Date,price,return,SMA1,SMA2,position,strategy,benchmark_returns,strategy_returns
2018-12-12,52.78807830810547,0.011278943696949225,52.82134428024292,55.53564384460449,-1,-0.011278943696949225,1.6062820386921655,1.230460145250213
2018-12-13,52.699745178222656,-0.0016747553909043848,52.747671890258786,55.52501607894897,-1,0.0016747553909043848,1.6035941605859751,1.232522591576252
2018-12-14,51.71711730957031,-0.01882180433135323,52.656369304656984,55.518212127685544,-1,0.01882180433135323,1.5736938962323044,1.2559405837272244
2018-12-17,50.44813537597656,-0.024843029601735445,52.56773414611816,55.502730770111086,-1,0.024843029601735445,1.5350801987330431,1.2875327505841185
2018-12-18,51.0526008605957,0.01191070435644078,52.48367710113526,55.48729156494141,-1,-0.01191070435644078,1.553473405723569,1.2722882949652954
2018-12-19,50.769718170166016,-0.005556412796831756,52.386716747283934,55.469413146972656,-1,0.005556412796831756,1.5448656026123815,1.2793773304938298
2018-12-20,50.09477996826172,-0.013383267422139066,52.26974401473999,55.444542179107664,-1,0.013383267422139066,1.5243279898465159,1.2966146681076034
2018-12-21,48.612403869628906,-0.03003808841481701,52.181443786621095,55.40819978713989,-1,0.03003808841481701,1.479220947155499,1.3361533545361564
2018-12-24,48.447635650634766,-0.003395184631820411,52.033366966247556,55.36258689880371,-1,0.003395184631820411,1.47420723498411,1.3406975517002357
2018-12-26,51.58609390258789,0.06276860078901242,51.99365224838257,55.331559600830076,-1,-0.06276860078901242,1.5697070008568799,1.2591305444666085
2018-12-27,51.805450439453125,0.004243226414437055,52.023180866241454,55.30816257476807,-1,-0.004243226414437055,1.5763817743384942,1.2537990877694367
2018-12-28,51.467979431152344,-0.006535508889735012,52.02426023483277,55.28026926040649,-1,0.006535508889735012,1.566112909917081,1.2620201379647753
2018-12-31,51.39502716064453,-0.001418435745879758,51.973193073272704,55.251988868713376,-1,0.001418435745879758,1.563893054117168,1.2638115026079604
2019-01-02,51.90321731567383,0.0098393589852282,51.94323024749756,55.22968614578247,-1,-0.0098393589852282,1.5793567107689466,1.2514373840724569
2019-01-03,50.42481231689453,-0.02889741711013913,51.89145622253418,55.20890203475952,-1,0.02889741711013913,1.5343705041942082,1.2881282749109761
2019-01-04,53.136962890625,0.052389423909587646,51.92944622039795,55.202202262878416,-1,-0.052389423909587646,1.6168982053805379,1.2223812383889732
2019-01-07,53.021827697753906,-0.002169113596265913,51.94505414962769,55.196621608734134,-1,0.002169113596265913,1.6133947705471883,1.2250355999180815
2019-01-08,53.41339111328125,0.007357812318491649,51.923825931549075,55.20337100982666,-1,-0.007357812318491649,1.6253096062739127,1.2160550968335797
2019-01-09,53.33299255371094,-0.001506347512880735,51.91422290802002,55.216544704437254,-1,0.001506347512880735,1.6228631682463575,1.2178882787621035
2019-01-10,53.11809921264648,-0.004037415293884622,51.91940889358521,55.22079278945923,-1,0.004037415293884622,1.6163242048089748,1.2228153391265701
2019-01-11,52.46599197387695,-0.012352533856955988,51.942436122894286,55.23371829986572,-1,0.012352533856955988,1.5964813126539898,1.2380138840186572
2019-01-14,51.84564971923828,-0.011894157889222037,51.95315580368042,55.24367610931397,-1,0.011894157889222037,1.5776049933522718,1.252826936381682
2019-01-15,53.45656204223633,0.030598369781286144,51.99470663070679,55.254931678771975,-1,-0.030598369781286144,1.6266232492402175,1.2150730241714924
2019-01-16,53.64614486694336,0.003540209732935306,52.01488027572632,55.273418006896975,-1,-0.003540209732935306,1.6323920420421458,1.2107790161543441
2019-01-17,54.08932113647461,0.008227165773981906,52.050128269195554,55.2923981666565,-1,-0.008227165773981906,1.6458773990496074,1.2008586008795414
2019-01-18,54.50420379638672,0.007641057397664675,52.14722490310669,55.310542068481446,-1,-0.007641057397664675,1.658501813238205,1.1917177387843452
2019-01-22,53.127532958984375,-0.02558252723728531,52.202758407592775,55.32114007949829,-1,0.02558252723728531,1.6166112631332366,1.2225982063314842
2019-01-23,53.378150939941406,0.004706198474032603,52.249855041503906,55.33814502716064,-1,-0.004706198474032603,1.6242372873092816,1.2168579345424289
2019-01-24,53.29527282714844,-0.0015538664934894725,52.31191434860229,55.35264873504639,-1,0.0015538664934894725,1.621715399257153,1.2187502391278489
2019-01-25,54.14341354370117,0.015788695190602067,52.36448259353638,55.36737575531006,-1,-0.015788695190602067,1.647523370354918,1.1996588735589162
2019-01-28,53.1057014465332,-0.019352038148654896,52.39633131027222,55.3798099899292,-1,0.019352038148654896,1.615946954686107,1.2231008108962913
2019-01-29,52.6362190246582,-0.008879836960185768,52.364557075500485,55.386785163879395,-1,0.008879836960185768,1.6016611309564008,1.2340101114033788
2019-01-30,54.047637939453125,0.0264613843343527,52.36550006866455,55.40162139892578,-1,-0.0264613843343527,1.644609026098046,1.2017847398851258
2019-01-31,55.40297317504883,0.02476741800028623,52.39272108078003,55.421073017120364,-1,-0.02476741800028623,1.6858503577607995,1.1723852129243402
2019-02-01,55.12405776977539,-0.005047018723702216,52.398080825805664,55.43015241622925,-1,0.005047018723702216,1.6773632746889295,1.1783172199287062
2019-02-04,56.21834945678711,0.019656965389869545,52.499792861938474,55.445219402313235,-1,-0.019656965389869545,1.7106613438415466,1.1553812434923671
2019-02-05,56.87294387817383,0.011576518626066713,52.595648765563965,55.459683437347415,-1,-0.011576518626066713,1.7305799181750268,1.1420830727807365
2019-02-06,55.346397399902344,-0.02720815561470133,52.693229579925536,55.47017230987549,-1,0.02720815561470133,1.6841288203539537,1.1735836396568378
2019-02-07,54.52654647827149,-0.014923894987231992,52.766629219055176,55.4779291343689,-1,0.014923894987231992,1.6591816759980917,1.1912294230545992
2019-02-08,54.345401763916016,-0.0033276685948428696,52.82036352157593,55.4965594291687,-1,0.0033276685948428696,1.6536696454336346,1.195200042583892
2019-02-11,54.34291458129883,-4.576724897863103e-05,52.85923442840576,55.51487951278686,-1,4.576724897863103e-05,1.6535939632551395,1.1952547448535968
2019-02-12,55.6511116027832,0.02378781383551117,52.933018589019774,55.53506067276001,-1,-0.02378781383551117,1.6934009319122705,1.1671577553757742
2019-02-13,55.591060638427734,-0.0010796439691659599,53.02986717224121,55.55742046356201,-1,0.0010796439691659599,1.6915736483940615,1.1684185506899911
2019-02-14,55.665992736816406,0.0013470087054323703,53.16031360626221,55.583311252593994,-1,-0.0013470087054323703,1.6938537481366724,1.1668457402631047
2019-02-15,55.267974853515625,-0.007175792948541219,53.265697956085205,55.60225412368774,-1,0.007175792948541219,1.6817425101921353,1.1752488972976982
2019-02-19,55.51165390014648,0.00439935468989182,53.38424634933472,55.625623836517335,-1,-0.00439935468989182,1.6891573903763355,1.1700899169624588
2019-02-20,55.27542495727539,-0.004264564122860234,53.51376247406006,55.64797618865967,-1,0.004264564122860234,1.6819692084967386,1.1750904955082015
2019-02-21,54.440185546875,-0.015225828710084231,53.65945701599121,55.660075435638426,-1,0.015225828710084231,1.6565538096806771,1.1931191242275192
2019-02-22,55.105201721191406,0.012141530746769031,53.825896167755126,55.673866996765135,-1,-0.012141530746769031,1.6767895062712879,1.1787204197365708
2019-02-25,55.05706405639648,-0.000873941136177584,53.91267042160034,55.68763622283936,-1,0.000873941136177584,1.6753247311019142,1.179751002268071
2019-02-26,55.3414306640625,0.00515165061440726,54.001069927215575,55.69566848754883,-1,-0.00515165061440726,1.6839776881508852,1.173688965447194
2019-02-27,55.387088775634766,0.0008246857158570746,54.09904766082764,55.700254116058346,-1,-0.0008246857158570746,1.6853670132956853,1.1727214399296026
2019-02-28,55.57914733886719,0.003461571046030003,54.203650665283206,55.70562883377075,-1,-0.003461571046030003,1.691211140045226,1.1686689993001793
2019-03-01,56.62480163574219,0.018638997629114945,54.321690273284915,55.71575040817261,-1,-0.018638997629114945,1.7230292279465942,1.1470879301318682
2019-03-04,56.962764739990234,0.005950723522565543,54.48513908386231,55.73276527404785,-1,-0.005950723522565543,1.733313066295961,1.140282196606075
2019-03-05,57.668975830078125,0.012321544126033411,54.598439407348636,55.75268089294433,-1,-0.012321544126033411,1.7548022779871397,1.126318363860965
2019-03-06,57.46202850341797,-0.0035949925172619095,54.70944442749023,55.7723508644104,-1,0.0035949925172619095,1.748505102859275,1.1303747569337472
2019-03-07,56.739444732666016,-0.012654712644877298,54.79259576797485,55.7914426612854,-1,0.012654712644877298,1.7265176888519895,1.1447702177648569
2019-03-08,56.69081497192383,-0.0008574389911162551,54.87654132843018,55.807010898590086,-1,0.0008574389911162551,1.725037939754662,1.1457522093241996
2019-03-11,58.350364685058594,0.028853404500338447,55.00734796524048,55.83332109451294,-1,-0.028853404500338447,1.7755361768938573,1.1131657334629033
2019-03-12,59.21587371826172,0.014724034409229807,55.1760950088501,55.86148735046387,-1,-0.014724034409229807,1.8018726463945196,1.0968955184467697
2019-03-13,59.221832275390625,0.00010061925944860338,55.36049957275391,55.88979507446289,-1,-0.00010061925944860338,1.8020539586074178,1.0967851551844392
2019-03-14,58.836219787597656,-0.006532614292538925,55.49499101638794,55.917063045501706,-1,0.006532614292538925,1.79032020293967,1.1039734832889958
2019-03-15,58.78211975097656,-0.0009199252539794306,55.62339038848877,55.947866973876955,-1,0.0009199252539794306,1.7886739994804373,1.1049895236449352
2019-03-18,58.77220153808594,-0.00016874263413546651,55.740462398529054,55.97676523208618,-1,0.00016874263413546651,1.7883721993821433,1.1051759982205103
2019-03-19,59.49626922607422,0.012244628343722079,55.86526403427124,56.00501832962036,-1,-0.012244628343722079,1.8104047673272117,1.091726041773477
2019-03-20,60.742923736572266,0.0207369852306832,56.05564880371094,56.03094144821167,1,-0.0207369852306832,1.8483390663744288,1.0693200542035102
2019-03-21,61.11859893798828,0.0061656277268941065,56.24916000366211,56.05383224487305,1,0.0061656277268941065,1.8597704415590781,1.0759334504977558
2019-03-22,59.826297760009766,-0.02137089529777168,56.412435626983644,56.07016971588135,1,-0.02137089529777168,1.8204471655979435,1.0531837459942954
2019-03-25,59.2059440612793,-0.010423382872646374,56.53899888992309,56.08409526824951,1,-0.010423382872646374,1.8015704980653429,1.0422630228886933
2019-03-26,58.79006576538086,-0.007049052227456957,56.68110799789429,56.09917219161987,1,-0.007049052227456957,1.7889157877899549,1.0349418902438312
2019-03-27,58.214385986328125,-0.009840384973989636,56.82056217193603,56.11211263656616,1,-0.009840384973989636,1.7713984975462465,1.024807608015169
2019-03-28,57.98956680297851,-0.003869394430335242,56.91911039352417,56.121665992736816,1,-0.003869394430335242,1.7645575018566482,1.020849885098044
2019-03-29,58.22877502441406,0.004116537122688739,56.9897554397583,56.13010023117065,1,0.004116537122688739,1.7718363398426944,1.02506091302651
2019-04-01,59.276912689208984,0.017840250709058533,57.09357681274414,56.14489923477173,1,0.017840250709058533,1.8037299938455966,1.0435123565130284
2019-04-02,59.57766342163086,0.005060829530759204,57.17755966186523,56.15690172195435,1,0.005060829530759204,1.8128815014415571,1.0488067804510297
2019-04-03,59.84714126586914,0.004512936861074078,57.25191459655762,56.17021688461304,1,0.004512936861074078,1.8210814101122044,1.0535506756289637
2019-04-04,60.29775619506836,0.007501226463522623,57.37569856643677,56.180524559020995,1,0.007501226463522623,1.8347931171933862,1.061483312895584
2019-04-05,59.90817642211914,-0.006481895335466522,57.51023931503296,56.19022428512573,1,-0.006481895335466522,1.822938641486321,1.05462514015215
2019-04-08,59.7439079284668,-0.002745770752747006,57.645201969146726,56.19866098403931,1,-0.002745770752747006,1.8179401353968077,1.051733353196059
2019-04-09,59.41686248779297,-0.005489159909111731,57.77205066680908,56.20848480224609,1,-0.005489159909111731,1.8079885093094856,1.0459760365106623
2019-04-10,59.6605339050293,0.0040926618273488796,57.87228622436523,56.2200679397583,1,0.0040926618273488796,1.8154031573397642,1.0502656346573862
2019-04-11,59.78261947631836,0.0020442463272047264,57.9770751953125,56.23987190246582,1,0.0020442463272047264,1.8191180843958412,1.05241483231989
2019-04-12,60.44019317626953,0.010939359062723877,58.09643020629883,56.26453939437866,1,0.010939359062723877,1.8391273148357707,1.0639907773225379
2019-04-15,60.600486755371094,0.0026485917444868715,58.229743003845215,56.29360143661499,1,0.0026485917444868715,1.8440048687320445,1.0668125897765564
2019-04-16,60.89974212646485,0.004926015020422917,58.364445209503174,56.32161880493164,1,0.004926015020422917,1.8531108741593392,1.0720806893337398
2019-04-17,61.356815338134766,0.007477314112810165,58.51647996902466,56.35156671524048,1,0.007477314112810165,1.8670190995352944,1.0801270183777198
2019-04-18,61.35830307006836,2.4246921698986923e-05,58.68943290710449,56.3785915184021,1,2.4246921698986923e-05,1.8670643695500386,1.0801532084504724
2019-04-22,61.97716522216797,0.010035512971881764,58.86123199462891,56.414807415008546,1,0.010035512971881764,1.8858956509909344,1.0910476743292892
2019-04-23,62.75681686401367,0.012501193057920707,59.05372581481934,56.449616355896,1,0.012501193057920707,1.909619576333019,1.1047726826863753
2019-04-24,62.332496643066406,-0.006784302136711667,59.228502464294436,56.47835828781128,1,-0.006784302136711667,1.8967079877431985,1.0973029381671502
2019-04-25,62.70222473144531,0.005914023911727418,59.4113808631897,56.50550472259521,1,0.005914023911727418,1.9079583989458326,1.1038116413244177
2019-04-26,63.13547134399414,0.0068858273460383835,59.60028896331787,56.535117626190186,1,0.0068858273460383835,1.9211416076241175,1.111438526280159
2019-04-29,63.89974212646485,0.012032569280117571,59.782162475585935,56.56828884124756,1,0.012032569280117571,1.944397510659925,1.1248927695774023
2019-04-30,58.981632232666016,-0.08008924844999,59.832634162902835,56.56952955245972,1,-0.08008924844999,1.7947449406115417,1.0383142314579172
2019-05-01,57.96922302246094,-0.017313845181060182,59.8401403427124,56.56438314437866,1,-0.017313845181060182,1.763938463424263,1.0204917526416595
2019-05-02,57.697757720947266,-0.004693920394552247,59.846033573150635,56.559110221862795,1,-0.004693920394552247,1.755678078656996,1.0157128702126894
2019-05-03,58.82876968383789,0.01941270381320158,59.89826669692993,56.55578514099121,1,0.01941270381320158,1.7900935046350663,1.0356232350595966
2019-05-06,59.02679443359375,0.0033604681729258847,59.95666618347168,56.554174728393555,1,0.0033604681729258847,1.796119175751427,1.0391092680510425
2019-05-07,58.26798248291016,-0.012938726799309228,59.95460662841797,56.550983657836916,1,-0.012938726799309228,1.7730293788466427,1.0257511221745919
2019-05-08,57.879390716552734,-0.0066913819154362985,59.921194553375244,56.546358318328856,1,-0.0066913819154362985,1.761204967072446,1.018910342325627
2019-05-09,57.68634414672851,-0.0033408994389516294,59.88280735015869,56.535658550262454,1,-0.0033408994389516294,1.755330776390036,1.0155119453468535
2019-05-10,57.7801399230957,0.001624641085309556,59.856405353546144,56.5148620223999,1,0.001624641085309556,1.7581848767042105,1.0171631287028604
2019-05-13,56.18014144897461,-0.028081777233298733,59.79135589599609,56.48218957901001,1,-0.028081777233298733,1.709498717001349,0.9889967127678535
2019-05-14,55.60495376586914,-0.010291045658488573,59.71217470169067,56.445492324829104,1,-0.010291045658488573,1.6919964006855948,0.9788710934094095
2019-05-15,57.77716064453125,0.038321259233749586,59.6691969871521,56.42705806732178,1,0.038321259233749586,1.7580942205977614,1.0171106814033224
2019-05-16,58.510162353515625,0.012606901565875617,59.61337795257568,56.416943912506106,1,0.012606901565875617,1.7803986407852161,1.0300144630945305
2019-05-17,57.682373046875,-0.014248820875967558,59.52747230529785,56.4033062171936,1,-0.014248820875967558,1.755209940273758,1.0154420379988138
2019-05-20,56.51860046386719,-0.020381837995814767,59.44477987289429,56.3831672668457,1,-0.020381837995814767,1.7197976453556307,0.9949549543190861
2019-05-21,57.053592681884766,0.009421252867495502,59.39097108840942,56.3641796875,1,0.009421252867495502,1.7360768587345685,1.0043729716349794
2019-05-22,57.142425537109375,0.0015557963321033163,59.34978008270264,56.34624172210693,1,0.0015557963321033163,1.7387799429226347,1.0059367875944447
2019-05-23,56.613887786865234,-0.009292522552940292,59.30976762771606,56.32539808273315,1,-0.009292522552940292,1.7226971317615098,0.9966323949018785
2019-05-24,56.25160598754883,-0.006419730803900077,59.26631860733032,56.29841299057007,1,-0.006419730803900077,1.711673302786518,0.9902547764164397
2019-05-28,56.28535079956055,0.0005997107792230381,59.217733001708986,56.27075542449951,1,0.0005997107792230381,1.7127001195824831,0.9908488209896965
2019-05-29,55.40742874145508,-0.015720624776290666,59.120995903015135,56.2378422164917,1,-0.015720624776290666,1.6859859356511098,0.9753938575962474
2019-05-30,55.48138046264648,0.0013337997348093777,59.018588829040525,56.208149929046634,1,0.0013337997348093777,1.688236203614774,0.9766957056741532
2019-05-31,54.77070999145508,-0.012891915447787427,58.89167804718018,56.17554943084717,1,-0.012891915447787427,1.6666112979563241,0.964185043690366
2019-06-03,51.42580032348633,-0.06301556351242567,58.66987915039063,56.12446510314941,1,-0.06301556351242567,1.5648294469606043,0.9053011644261765
2019-06-04,52.260536193847656,0.01610152181513519,58.47868814468384,56.08443284988403,1,0.01610152181513519,1.5902295236178292,0.9199958770154384
2019-06-05,51.72306823730469,-0.010337644014846126,58.278167152404784,56.04367107391357,1,-0.010337644014846126,1.5738749762912791,0.9105342767323236
2019-06-06,51.828277587890625,0.0020320235521684143,58.08845252990723,56.004807529449465,1,0.0020320235521684143,1.5770763788724127,0.9123863849541662
2019-06-07,52.90520095825195,0.020565751125923484,57.919569206237796,55.96963878631592,1,0.020565751125923484,1.6098459496221331,0.9313445727714323
2019-06-10,53.61686325073242,0.01336198066067175,57.765425300598146,55.93955444335938,1,0.01336198066067175,1.6315010352904125,0.9438726948037214
2019-06-11,53.534481048583984,-0.001537679604854134,57.592782497406006,55.90764129638672,1,-0.001537679604854134,1.6289942372431983,0.9424224363135504
2019-06-12,53.45061492919922,-0.0015678097177376454,57.41403570175171,55.87579267501831,1,-0.0015678097177376454,1.626442285258201,0.9409460549046594
2019-06-13,54.03323745727539,0.01084122352398583,57.242373085021974,55.8430680847168,1,0.01084122352398583,1.644170835570715,0.9512025574728343
2019-06-14,53.86351776123047,-0.0031459673774077313,57.05504064559936,55.804241790771485,1,-0.0031459673774077313,1.6390064555041008,0.9482148074040162
2019-06-17,54.218360900878906,0.006566214780257635,56.87654209136963,55.769837379455566,1,0.006566214780257635,1.649803934405372,0.9544614755256917
2019-06-18,54.76922225952149,0.010108785488979023,56.69634351730347,55.733683528900144,1,0.010108785488979023,1.6665660279415802,0.9641588536176134
2019-06-19,54.70619583129883,-0.001151426252305437,56.495077991485594,55.69974060058594,1,-0.001151426252305437,1.6646482043938826,0.9630493346893578
2019-06-20,55.15730667114258,0.008212251837035674,56.3156982421875,55.67324678421021,1,0.008212251837035674,1.6783750014799792,0.9709907019802292
2019-06-21,55.67641830444336,0.009367463367059892,56.14005308151245,55.654606609344484,1,0.009367463367059892,1.694170986470764,0.9801291570579957
2019-06-24,55.36077880859375,-0.005685308243543039,55.94568576812744,55.636998634338376,1,-0.005685308243543039,1.68456643049648,0.9745726309303695
2019-06-25,53.91315078735352,-0.026496946206227272,55.69602098464966,55.61588451385498,1,-0.026496946206227272,1.6405167328421402,0.949088548523465
2019-06-26,53.58808517456055,-0.006047681231599868,55.56118230819702,55.59478527069092,-1,-0.006047681231599868,1.630625350697516,0.943366084781039
2019-06-27,53.399993896484375,-0.0035161201788444685,55.44695158004761,55.57279273986816,-1,0.0035161201788444685,1.6249019439872927,0.9466889116136439
2019-06-28,53.643165588378906,0.004543440447343329,55.3455867767334,55.548859729766846,-1,-0.004543440447343329,1.6323013859356956,0.9423974433192233
2019-07-01,54.48882293701172,0.015641524796659468,55.23708810806274,55.53276298522949,-1,-0.015641524796659468,1.6580337909319263,0.9277715938271737
2019-07-02,55.14887619018555,0.012040771248613113,55.14014015197754,55.51686225891113,-1,-0.012040771248613113,1.6781184713964292,0.916667493417293
2019-07-03,55.66153335571289,0.00925293616901816,55.07497892379761,55.5042195892334,-1,-0.00925293616901816,1.693718054169401,0.9082247479416488
2019-07-05,56.158302307128906,0.008885225356986203,55.03195171356201,55.49815006256104,-1,-0.008885225356986203,1.708834176400298,0.9001907113495602
2019-07-08,55.401973724365234,-0.013559309774502168,54.97484245300293,55.48701606750488,-1,0.013559309774502168,1.685819945597048,0.9124798035815326
2019-07-09,55.82282257080078,0.007567572499807459,54.92590951919556,55.47553716659546,-1,-0.007567572499807459,1.6986259041524654,0.9056006087460158
2019-07-10,56.599491119384766,0.01381720193310618,54.93639326095581,55.46402599334717,-1,-0.01381720193310618,1.7222590573111403,0.893173791888105
2019-07-11,56.78460693359375,0.0032652899633190883,54.965884590148924,55.45859672546387,-1,-0.0032652899633190883,1.7278919239918755,0.8902620768539787
2019-07-12,56.81884765625,0.0006028113109190408,54.94192676544189,55.451532211303714,-1,-0.0006028113109190408,1.7289338307927549,0.8897255785242457
2019-07-15,57.08882141113281,0.004740229742455465,54.90639324188233,55.44301856994629,-1,-0.004740229742455465,1.7371488294683168,0.8855180550667263
2019-07-16,57.24961853027344,0.002812653823662415,54.89557437896728,55.43634117126465,-1,-0.002812653823662415,1.7420417055234274,0.8830308987177903
2019-07-17,56.89080810546875,-0.006287195822307327,54.904879570007324,55.4243585395813,-1,0.006287195822307327,1.7311235065828385,0.8886001761184068
2019-07-18,56.88982009887695,-1.736686828705281e-05,54.900785255432126,55.41266130447388,-1,1.736686828705281e-05,1.7310934426499702,0.8886156084546305
2019-07-19,56.0843620300293,-0.014259394517596719,54.874333667755124,55.39648019790649,-1,0.014259394517596719,1.706584256667517,0.9013775011824201
2019-07-22,56.479888916015625,0.007027604421332897,54.87098369598389,55.381085624694826,-1,-0.007027604421332897,1.7186196963565978,0.8950651828867706
2019-07-23,56.88386154174805,0.007127046063225029,54.886790084838864,55.36700622558594,-1,-0.007127046063225029,1.7309121304370718,0.8887086905120912
2019-07-24,56.466983795166016,-0.007355562720587791,54.89133090972901,55.35946773529053,-1,0.007355562720587791,1.718227007997933,0.8952697435623564
2019-07-25,56.18460464477539,-0.0050133290747435486,54.91076030731201,55.353207206726076,-1,0.0050133290747435486,1.7096345270455817,0.8997692948390081
2019-07-26,62.055076599121094,0.0993795422888875,55.075102710723876,55.37837841033936,-1,-0.0993795422888875,1.888266406839995,0.8146502248093916
2019-07-29,61.5091667175293,-0.00883610693257918,55.24356412887573,55.40333866119385,-1,0.00883610693257918,1.8716549811990124,0.8218804578217612
2019-07-30,60.80098342895508,-0.011580252363178303,55.47794370651245,55.43905080795288,1,0.011580252363178303,1.8501057577190576,0.8314533622816901
2019-07-31,60.38113021850586,-0.006929321131073013,55.6809585571289,55.47313516616821,1,-0.006929321131073013,1.8373300952504303,0.8257118702234133
2019-08-01,60.00048828125,-0.006323942318756932,55.88789405822754,55.49768354415894,1,-0.006323942318756932,1.8257475878627123,0.8205065922705228
2019-08-02,59.25507736206055,-0.012501229991650596,56.07356405258179,55.522929191589355,1,-0.012501229991650596,1.8030655693215072,0.8103130990062938
2019-08-05,57.18708419799805,-0.0355233980635416,56.18061113357544,55.530631408691406,1,-0.0355233980635416,1.740138855903684,0.7820332954165302
2019-08-06,58.06202697753906,0.015183797605431109,56.2917402267456,55.54409543991089,1,0.015183797605431109,1.7667623837286084,0.7939981366876177
2019-08-07,58.26252365112305,0.003447197879469374,56.40994129180908,55.56544034957886,1,0.003447197879469374,1.772863272715621,0.7967399284149257
2019-08-08,59.79155349731445,0.025905337476614013,56.56846475601196,55.59232370376587,1,0.025905337476614013,1.8193899366382282,0.8176494093961076
2019-08-09,58.958309173583984,-0.014033835163501748,56.691591548919675,55.61387458801269,1,-0.014033835163501748,1.7940352460727083,0.8062547944491741
2019-08-12,58.29825210571289,-0.011258458079718722,56.80245990753174,55.631497402191165,1,-0.011258458079718722,1.7739504495312446,0.7972285149808414
2019-08-13,59.4178581237793,0.019022711126448818,56.93244733810425,55.667864627838135,1,0.019022711126448818,1.8080188053962767,0.8125391256922597
2019-08-14,57.781131744384766,-0.027932541022875932,57.00774507522583,55.684916744232176,1,-0.027932541022875932,1.7582150567140404,0.79015689477205
2019-08-15,57.92852783203125,0.0025476899320534224,57.08830337524414,55.7086859703064,1,0.0025476899320534224,1.7627001544055714,0.7921725360618661
2019-08-16,58.441680908203125,0.008819377534347462,57.17041273117066,55.74777284622192,1,0.008819377534347462,1.778314827183458,0.7991899036517645
2019-08-19,59.476417541503906,0.017550540703437766,57.26541271209717,55.78803091049194,1,0.017550540703437766,1.809800702822781,0.8133399256467091
2019-08-20,58.69428253173828,-0.013237569559724383,57.348750305175784,55.8143137550354,1,-0.013237569559724383,1.786001211379162,0.8026442304958613
2019-08-21,59.11909484863281,0.007211645527349329,57.47889890670776,55.844400577545166,1,0.007211645527349329,1.7989277738969358,0.8084535383277544
2019-08-22,59.03373718261719,-0.0014448689785576774,57.61504020690918,55.8770903968811,1,-0.0014448689785576774,1.7963304358202337,0.8072862723658782
2019-08-23,57.13597106933594,-0.03267521263081959,57.708439636230466,55.904683437347416,1,-0.03267521263081959,1.7385835407048218,0.7813343234544646
2019-08-26,58.009422302246094,0.01517156633470057,57.81759605407715,55.93274299621582,1,0.01517156633470057,1.7651616824380412,0.7932787678274875
2019-08-27,57.957305908203125,-0.0008988163821781844,57.90430812835693,55.95121692657471,1,-0.0008988163821781844,1.7635758389984673,0.7925660762127597
2019-08-28,58.11512756347656,0.0027193666542528467,57.978464412689206,55.973206996917725,1,0.0027193666542528467,1.76837817502409,0.7947242871251093
2019-08-29,59.19850540161133,0.01847029386549938,58.06688871383667,56.00464622497559,1,0.01847029386549938,1.8013441479916228,0.8095394775272706
2019-08-30,58.9627685546875,-0.003990091707567222,58.13700037002563,56.041735553741454,1,-0.003990091707567222,1.7941709400399795,0.8063157764794491
2019-09-03,57.98460388183594,-0.016728678274213593,58.2015661239624,56.07457426071167,1,-0.016728678274213593,1.764406485730541,0.7929393759635277
2019-09-04,58.630760192871094,0.01108195183373171,58.27176456451416,56.10875541687012,1,0.01108195183373171,1.7840682978265494,0.8017755626018158
2019-09-05,60.118106842041016,0.02505159790681396,58.35972995758057,56.14514995574951,1,0.02505159790681396,1.8293265887975958,0.8221150259227628
2019-09-06,59.79800033569336,-0.00533885354058991,58.43506479263306,56.18074295043945,1,-0.00533885354058991,1.8195861067021186,0.8177375699018087
2019-09-09,59.77219772338867,-0.0004315893612964599,58.50889854431152,56.22650224685669,1,-0.0004315893612964599,1.818800962138711,0.817384719215085
2019-09-10,59.851104736328125,0.0013192584180737052,58.577955627441405,56.27122680664063,1,0.0013192584180737052,1.821202014074561,0.8184637725052801
2019-09-11,60.55432891845703,0.011681070477599902,58.660573387145995,56.31652702331543,1,0.011681070477599902,1.8426003375053686,0.828080362199953
2019-09-12,61.25309371948242,0.011473397125691159,58.76963052749634,56.36872798919678,1,0.011473397125691159,1.8638629669689053,0.8376359698643511
2019-09-13,61.51661682128906,0.004292972678111712,58.88530044555664,56.41610765457153,1,0.004292972678111712,1.8718816795036148,0.8412396479083427
2019-09-16,61.106685638427734,-0.006686049090867007,59.0108585357666,56.46248231887817,1,-0.006686049090867007,1.8594079332102427,0.8356338395632783
2019-09-17,60.99998474121094,-0.0017476674131473506,59.123860931396486,56.49794630050659,1,-0.0017476674131473506,1.8561611445374038,0.8341747049449535
2019-09-18,61.161773681640625,0.0026487672920004314,59.2308087348938,56.53370557785034,1,0.0026487672920004314,1.861084200602344,0.8363871684761963
2019-09-19,61.47443389892578,0.005098998099794277,59.35599498748779,56.56950708389282,1,0.005098998099794277,1.8705981004701788,0.8406627965047664
2019-09-20,61.038700103759766,-0.007113288481513508,59.4773473739624,56.60015224456787,1,-0.007113288481513508,1.8573392096133987,0.8347041374729782
2019-09-23,61.2421760559082,0.003328012463459495,59.45702486038208,56.64561378479004,1,0.003328012463459495,1.8635307547068602,0.8374866708304357
2019-09-24,60.48435592651367,-0.012451351530690423,59.43140459060669,56.682842025756834,1,-0.012451351530690423,1.8404711378119052,0.8271234816342268
2019-09-25,61.862022399902344,0.0225217080268317,59.45793056488037,56.73493631362915,1,0.0225217080268317,1.8823919840036638,0.8459630687066995
