Date,price,return,SMA1,SMA2,position,strategy,benchmark_returns,strategy_returns
2019-07-16,202.42596435546875,-0.00034352122553573707,185.21645164489746,163.18455261230469,1,-0.00034352122553573707,2.089809001630981,1.0329234297906804
2019-07-17,200.400146484375,-0.010058111404110379,185.69014320373535,163.34820930480956,1,-0.010058111404110379,2.0688948247557146,1.0225862442907665
2019-07-18,199.38722229003903,-0.0050673254881027675,186.08637504577638,163.52854957580567,1,-0.0050673254881027675,2.058437578789106,1.0174175736794504
2019-07-19,196.98399353027344,-0.012126300360720396,186.4101131439209,163.70690353393556,1,-0.012126300360720396,2.0336270802390426,1.005154565319764
2019-07-22,200.91656494140625,0.019767247765733877,186.9426441192627,163.92036254882814,1,0.019767247765733877,2.074226235395395,1.0252213841333375
2019-07-23,200.95623779296875,0.00019743984375865538,187.4714496612549,164.11862762451173,1,0.00019743984375865538,2.0746358107311464,1.025423823667396
2019-07-24,203.24029541015625,0.011301838297423924,187.9766704559326,164.3460887145996,1,0.011301838297423924,2.0982160079842034,1.037078734811314
2019-07-25,199.3177032470703,-0.019488949824330283,188.43645896911622,164.56148406982422,1,-0.019488949824330283,2.05771987677769,1.0170628373266921
2019-07-26,198.3643493652344,-0.004794562399119704,188.85205535888673,164.77250999450683,1,-0.004794562399119704,2.04787762393061,1.0121981374619011
2019-07-29,194.5807952880859,-0.019258011262463588,189.31060256958008,164.96139068603514,1,-0.019258011262463588,2.0088168967469286,0.9928917126827959
2019-07-30,195.6731414794922,0.005598144906500157,190.1271484375,165.18810691833497,1,0.005598144906500157,2.020094081029917,0.998465651669026
2019-07-31,192.88267517089844,-0.014363518259639557,190.79076347351074,165.39108909606932,1,-0.014363518259639557,1.991285812144969,0.9842266777342076
2019-08-01,191.39306640625,-0.007752850699424531,191.40050468444824,165.5846866607666,1,-0.007752850699424531,1.9759073609903328,0.9766256182598164
2019-08-02,187.7087860107422,-0.019437501398470183,191.91416625976564,165.76095527648926,1,-0.019437501398470183,1.9378715173198824,0.9578257594840136
2019-08-05,180.4693603515625,-0.03933073667236243,192.12221298217773,165.8749092102051,1,-0.03933073667236243,1.8631329976968523,0.9208849826157693
2019-08-06,183.23008728027344,0.015181656015492404,192.36278266906737,165.99948905944825,1,0.015181656015492404,1.8916342426089618,0.9349722047614031
2019-08-07,183.8656463623047,0.003462637447439732,192.5378101348877,166.14959060668946,1,0.003462637447439732,1.8981956394876986,0.9382152860970243
2019-08-08,188.84088134765625,0.02669945475123474,192.9131881713867,166.328888092041,1,0.02669945475123474,1.949559064583498,0.9636025273110987
2019-08-09,186.5469207763672,-0.012221969459646964,193.1708885192871,166.4930911254883,1,-0.012221969459646964,1.9258766310254785,0.9518970841450256
2019-08-12,184.0841064453125,-0.013290039956944102,193.27118797302245,166.64691665649414,1,-0.013290039956944102,1.9004509818269109,0.9393300271774547
2019-08-13,187.14276123046875,0.016479001214050715,193.2572856903076,166.85749572753906,1,0.016479001214050715,1.932027979981538,0.9549374923625104
2019-08-14,178.46337890625,-0.04748833464841928,193.0398048400879,167.00029830932618,1,-0.04748833464841928,1.842423608489462,0.9106490168828852
2019-08-15,181.32339477539065,0.015898728479471064,192.91840324401855,167.18510749816895,1,0.015898728479471064,1.8719498944437771,0.9252428828931806
2019-08-16,182.4256896972656,0.006060761899496671,192.77366371154784,167.3917141723633,1,0.006060761899496671,1.8833297876186528,0.9308675874856435
2019-08-19,184.87857055664065,0.01335632383883839,192.65027542114257,167.59007858276368,1,0.01335632383883839,1.9086528854543074,0.9433839567083406
2019-08-20,182.534912109375,-0.012757780243559905,192.43204917907715,167.74906784057617,1,-0.012757780243559905,1.8844573800237714,0.9314249190951791
2019-08-21,182.27674865722656,-0.0014153247991077107,192.30071640014648,167.90696487426757,1,-0.0014153247991077107,1.8817921472908572,0.9301075827579715
2019-08-22,180.77720642089844,-0.008260759827897809,192.16119117736815,168.06431571960448,1,-0.008260759827897809,1.8663111447733078,0.9224558355387062
2019-08-23,176.5169677734375,-0.02384836288322356,191.86947860717774,168.20865730285644,1,-0.02384836288322356,1.8223292124015997,0.900717021896526
2019-08-26,179.10887145996094,0.014576834949969293,191.55567092895507,168.35970222473145,1,0.014576834949969293,1.8490875567311118,0.9139427859633803
2019-08-27,180.04237365722656,0.005198390996250931,191.26520080566405,168.5075198364258,1,0.005198390996250931,1.8587248643813412,0.9187061881997827
2019-08-28,180.49916076660156,0.0025338958769895266,190.93649673461914,168.67579452514647,1,0.0025338958769895266,1.8634406517855922,0.9210370458503915
2019-08-29,184.28274536132812,0.02074510945860973,190.64776382446288,168.87743598937988,1,0.02074510945860973,1.902501694027223,0.940343626352215
2019-08-30,184.3820037841797,0.0005384752704456005,190.38137435913086,169.09650550842287,1,0.0005384752704456005,1.9035264200114779,0.9408501144941581
2019-09-03,181.1248016357422,-0.017823407537210373,190.04944381713867,169.29626022338869,1,-0.017823407537210373,1.8698996548303908,0.9242295173024978
2019-09-04,185.8418426513672,0.025709698208572086,189.7497871398926,169.50937156677247,1,0.025709698208572086,1.9185975321353252,0.948299266456646
2019-09-05,189.57574462890625,0.01989264879481975,189.4560890197754,169.74298957824706,1,0.01989264879481975,1.9571456600334156,0.9673523303727407
2019-09-06,186.1894073486328,-0.01802417780813079,189.11497192382814,169.98112602233886,1,-0.01802417780813079,1.9221857271344576,0.9500727924977191
2019-09-09,187.4505615234375,0.006750664111204308,188.71501502990722,170.26519149780273,1,0.006750664111204308,1.9352056544710672,0.9565081117013691
2019-09-10,184.87857055664065,-0.013815904567731284,188.27459144592285,170.53202766418457,1,-0.013815904567731284,1.9086528854543072,0.9433839567083404
2019-09-11,187.1824951171875,0.012384816481676731,187.89350471496581,170.7985163116455,1,0.012384816481676731,1.9324381854331902,0.9551402433420059
2019-09-12,186.1695556640625,-0.0054262026223908825,187.537739944458,171.07528312683107,1,-0.0054262026223908825,1.9219807819376065,0.9499714948693304
2019-09-13,185.89149475097656,-0.001494706121722905,187.20034675598146,171.3275708770752,1,-0.001494706121722905,1.9191101314209154,0.9485526273196564
2019-09-16,184.92820739746097,-0.005195460299184536,186.89895210266113,171.58189430236817,1,-0.005195460299184536,1.9091653272109224,0.9436372397099916
2019-09-17,186.7752990722656,0.009938603465568806,186.54542045593263,171.83671432495117,1,0.009938603465568806,1.9282343671986282,0.9530624351089703
2019-09-18,186.8348846435547,0.000318971882413292,186.19238662719727,172.0822988128662,1,0.000318971882413292,1.9288495178471319,0.9533664837168548
2019-09-19,188.82101440429688,0.010574295638396548,185.83190460205077,172.3282308959961,1,0.010574295638396548,1.9493539618576714,0.9635011518213505
2019-09-20,188.6124725341797,-0.0011050524055528058,185.56427383422852,172.57073692321777,1,-0.0011050524055528058,1.947201013352397,0.9624370206244347
2019-09-23,185.52407836914065,-0.016509824066467695,185.24326705932617,172.8134913635254,1,-0.016509824066467695,1.915316991224932,0.9466778036501945
2019-09-24,180.02249145507812,-0.03010288054042537,184.879309463501,173.02029678344726,1,-0.03010288054042537,1.8585196041265388,0.9186047348486751
2019-09-25,181.5319671630859,0.008349970204059892,184.52578010559083,173.24562286376954,1,0.008349970204059892,1.8741031580070011,0.9263071698128141
2019-09-26,178.86061096191406,-0.014824973037685912,184.17522850036622,173.43559593200683,1,-0.014824973037685912,1.8465245603031595,0.9126759816483276
2019-09-27,175.8715057373047,-0.016853145417716646,183.78718948364258,173.60948135375978,1,-0.016853145417716646,1.8156655792178997,0.8974234085387489
2019-09-30,176.84471130371094,0.005518362859906661,183.5155876159668,173.77621681213378,1,0.005518362859906661,1.825712777261831,0.9023894060319284
2019-10-01,174.59043884277344,-0.0128291286656378,183.36861457824708,173.92914863586427,1,-0.0128291286656378,1.802440076568538,0.8908864802612734
2019-10-02,173.3888397216797,-0.006906180746946548,183.12258338928223,174.08078948974608,1,-0.006906180746946548,1.7900349848224812,0.8847550539427894
2019-10-03,178.13568115234375,0.02700881278067449,182.9793342590332,174.27538024902344,1,0.02700881278067449,1.839040516216155,0.9089768663315595
2019-10-04,179.1982421875,0.005947177682019768,182.7382682800293,174.45805419921874,1,0.005947177682019768,1.8500102039393787,0.9143988199445268
2019-10-07,178.43359375,-0.004276183079034306,182.53543510437012,174.68864334106445,1,-0.004276183079034306,1.8421161119296974,0.9104970315096222
2019-10-08,176.5169677734375,-0.010799501745739978,182.34625663757325,174.90885513305665,1,-0.010799501745739978,1.822329212401599,0.9007170218965256
2019-10-09,178.60243225097656,0.011745280329784516,182.13274841308595,175.18145111083984,1,0.011745280329784516,1.84385917004127,0.9113585674497608
2019-10-10,178.7811737060547,0.0010002779478532036,182.14069328308105,175.45935997009278,1,0.0010002779478532036,1.8457044644578053,0.9122706354120548
2019-10-11,182.91229248046875,0.022844197164883274,182.180415725708,175.70767547607423,1,0.022844197164883274,1.8883533866406181,0.9333505862322331
2019-10-14,182.00860595703125,-0.00495279045185962,182.16998863220215,175.94978424072266,1,-0.00495279045185962,1.8790238906081036,0.9287393250918118
2019-10-15,187.5796813964844,0.030149751148224834,182.23751640319824,176.2263027191162,1,0.030149751148224834,1.9365386646599627,0.957166974523371
2019-10-16,188.235107421875,0.0034880303245300175,182.38002128601073,176.51657508850099,1,0.0034880303245300175,1.9433051642645254,0.96051143134874
2019-10-17,189.0692901611328,0.004421809572274523,182.5498348236084,176.78822761535645,1,0.004421809572274523,1.9519171158145987,0.9647680339977621
2019-10-18,184.5608062744141,-0.024134579995807554,182.6444248199463,177.05690078735353,1,-0.024134579995807554,1.9053723445439144,0.941762493901889
2019-10-21,188.4436492919922,0.020820036961435077,182.94259185791014,177.31415382385254,1,0.020820036961435077,1.9454581127698,0.9615755625456557
2019-10-22,181.0751037597656,-0.03988713634556345,182.99174766540528,177.53406745910644,1,-0.03988713634556345,1.8693865829578744,0.9239759228554093
2019-10-23,184.85870361328125,0.020679885907119392,183.11215591430664,177.7506546020508,1,0.020679885907119392,1.9084477827284811,0.9432825812185924
2019-10-24,185.08709716796875,0.0012347407821485868,183.22685432434082,177.95994262695314,1,0.0012347407821485868,1.9108056764306065,0.9444480100438968
2019-10-25,186.5866546630859,0.00806925764563425,183.28445205688476,178.17687736511232,1,0.00806925764563425,1.9262868364771313,0.9520998351245211
2019-10-28,188.0861663818359,0.00800442220921852,183.37705612182617,178.40329582214355,1,0.00800442220921852,1.9417675239367298,0.9597514266210678
2019-10-29,187.99676513671875,-0.0004754336839492654,183.5488552093506,178.62137245178224,1,-0.0004754336839492654,1.9408445616705121,0.9592952369172025
2019-10-30,186.9441375732422,-0.0056149132911603805,183.57641258239747,178.81650947570802,1,-0.0056149132911603805,1.9299774253102016,0.9539239710491092
2019-10-31,190.320556640625,0.017899948080840507,183.59503288269042,179.0355295562744,1,0.017899948080840507,1.9648349643752216,0.9711528990406161
2019-11-01,192.27687072753903,0.010226577580983278,183.7472194671631,179.26055755615235,1,0.010226577580983278,1.9850315967680465,0.9811354260491306
2019-11-04,193.36927795410156,0.005665349710545256,183.8951873779297,179.48240814208984,1,0.005665349710545256,1.9963094111669355,0.9867096764807977
2019-11-05,192.97206115722656,-0.0020563004609017495,184.09752464294434,179.71453674316408,1,-0.0020563004609017495,1.9922086168822126,0.9846827895767141
2019-11-06,190.2212371826172,-0.014357616592987111,184.1734931945801,179.94914779663085,1,-0.014357616592987111,1.9638096082750656,0.9706460994532359
2019-11-07,189.0990753173828,-0.005916715250558794,184.2467311859131,180.17055130004883,1,-0.005916715250558794,1.9522246123743632,0.9649200193710249
2019-11-08,189.51617431640625,0.002203287734236755,184.33734817504882,180.37825057983397,1,0.002203287734236755,1.9565306669138876,0.9670483596262157
2019-11-11,188.2946929931641,-0.006466121993031561,184.4215103149414,180.58748893737794,1,-0.006466121993031561,1.9439203149130297,0.9608154799566248
2019-11-12,193.12098693847656,0.025308616349220193,184.58015251159668,180.83714500427246,1,0.025308616349220193,1.9937460996810334,0.9854427164430271
2019-11-13,191.849853515625,-0.006603814672812732,184.70552673339844,181.04951148986817,1,-0.006603814672812732,1.9806231483945849,0.9789564759104254
2019-11-14,191.81016540527344,-0.00020689208432382868,184.78025550842284,181.1808938598633,1,-0.00020689208432382868,1.9802134155298583,0.9787539585150075
2019-11-15,193.7466278076172,0.010045102145698282,184.9086093902588,181.32682441711427,1,0.010045102145698282,2.0002051027258325,0.9886351878951336
2019-11-18,196.03065490722656,0.011719786370719541,185.17127380371093,181.46659797668457,1,0.011719786370719541,2.023784984920939,1.0002899433163328
2019-11-19,197.93736267089844,0.009679580909495972,185.61914558410643,181.60642135620117,1,0.009679580909495972,2.0434694906150996,1.0100193430459148
2019-11-20,196.1398773193359,-0.009122566009303341,185.9843433380127,181.74058395385742,1,-0.009122566009303341,2.0249125773260572,1.0008472749258681
2019-11-21,196.55697631835935,0.0021242806098834004,186.42675247192383,181.89723960876464,1,0.0021242806098834004,2.0292186318655814,1.002975615181059
2019-11-22,197.4408264160156,0.004486581265869806,186.9659854888916,182.0535974884033,1,0.004486581265869806,2.0383433402302207,1.0074856565544508
2019-11-25,198.4040679931641,0.0048667722736270005,187.50496940612794,182.22241813659667,1,0.0048667722736270005,2.0482876718532883,1.0124008105800382
2019-11-26,197.58978271484375,-0.00411262157013757,188.0799530029297,182.39089149475097,1,-0.00411262157013757,2.0398811380869915,1.0082457391434823
2019-11-27,200.5987548828125,0.015113591475295882,188.760200881958,182.5792259979248,1,0.015113591475295882,2.0709452218980777,1.0235996877428089
2019-11-29,200.2412567138672,-0.0017837454016146929,189.3128402709961,182.76636878967284,1,-0.0017837454016146929,2.067254475536032,1.0217754739568619
2019-12-02,198.3147125244141,-0.009667697103527143,189.79075202941894,182.95107864379884,1,-0.009667697103527143,2.0473651821739964,1.0119448544602505
2019-12-03,197.4408264160156,-0.004416299673643545,190.26593284606935,183.13246170043945,1,-0.004416299673643545,2.0383433402302202,1.0074856565544508
2019-12-04,197.3315887451172,-0.0005534210065912879,190.78629837036132,183.3119580078125,1,-0.0005534210065912879,2.037215590296127,1.006928247083556
2019-12-05,197.97706604003903,0.0032656905471813726,191.2706642150879,183.50719429016112,1,0.0032656905471813726,2.043879381008801,1.0102219383026918
2019-12-06,199.65533447265625,0.008441356368691118,191.79251823425292,183.70163597106932,1,0.008441356368691118,2.061205520413911,1.018785675622892
2019-12-09,199.94332885742188,0.0014414184083055106,192.21829414367676,183.8839624786377,1,0.0014414184083055106,2.064178722293515,1.0202552309174397
2019-12-10,199.47659301757812,-0.0023370694685993436,192.65499382019044,184.06638816833495,1,-0.0023370694685993436,2.0593602259973753,1.0178736076605979
2019-12-11,200.85694885253903,0.006896056217580627,192.9869255065918,184.262269821167,1,0.006896056217580627,2.073610769688942,1.0249171798027348
2019-12-12,195.3851776123047,-0.02762007734111497,193.16567726135253,184.43754554748534,1,-0.02762007734111497,2.0171211942082645,0.9969962520971968
2019-12-13,192.7634735107422,-0.013508968607303325,193.25803184509277,184.59559143066406,1,-0.013508968607303325,1.9900551957900126,0.9836184247957206
2019-12-16,196.54705810546875,0.01943797260808364,193.55768814086915,184.74728172302247,1,0.01943797260808364,2.029116238031644,1.0029250052975445
2019-12-17,197.01380920410156,0.002371939673046362,193.77194213867188,184.881990814209,1,0.002371939673046362,2.0339348918567586,1.0053067064157455
2019-12-18,201.0952606201172,0.020504905457492426,194.27244606018067,185.03090049743653,1,0.020504905457492426,2.076071057225006,1.0261332185115541
2019-12-19,204.6305694580078,0.01742752397602494,194.76674270629883,185.21426948547364,1,0.01742752397602494,2.1125689455097105,1.0441729168369664
2019-12-20,204.86892700195312,0.0011641409717220376,195.26128845214845,185.39649658203126,1,0.0011641409717220376,2.115029705632699,1.0453891891298632
2019-12-23,204.749755859375,-0.0005818638208001188,195.71536598205566,185.5658634185791,1,-0.0005818638208001188,2.1137994043356922,1.0447810919140943
2019-12-24,203.69711303710935,-0.005154379837100792,196.1056396484375,185.73071189880372,1,-0.005154379837100792,2.1029321104464063,1.0394097481846416
2019-12-26,206.3485565185547,0.012932610356508306,196.5644344329834,185.9016178894043,1,0.012932610356508306,2.1303051328374965,1.0529393272753027
2019-12-27,206.65646362304688,0.0014910577185376238,197.0572425842285,186.08995254516603,1,0.0014910577185376238,2.133483910029853,1.0545104916436763
2019-12-30,202.99203491210935,-0.0178910772005685,197.37402954101563,186.28076950073242,1,-0.0178910772005685,2.095653011556253,1.035811930496262
2019-12-31,203.8262176513672,0.004101015149299779,197.66276321411132,186.50311653137206,1,0.004101015149299779,2.1042649631063264,1.0400685331452844
