Date,price,return,SMA1,SMA2,position,strategy,benchmark_returns,strategy_returns
2016-08-17,38.23149871826172,0.0007718881392052844,37.18202486038208,32.64473739624023,1,0.0007718881392052844,1.3396698638716646,1.1497709812470476
2016-08-18,38.222999572753906,-0.00022233212519353119,37.2493498802185,32.67876489639282,1,-0.00022233212519353119,1.3393720453323137,1.1495153786366898
2016-08-19,37.865501403808594,-0.009396973130926274,37.2933874130249,32.711764907836915,1,-0.009396973130926274,1.3268449527677584,1.138764007796343
2016-08-22,37.9739990234375,0.0028612449459098515,37.369037342071536,32.74139739990235,1,0.0028612449459098515,1.3306468176224373,1.142026956379735
2016-08-23,38.122501373291016,0.003903005725525535,37.45789985656738,32.76809740066528,1,0.003903005725525535,1.3358504881423654,1.1464930039643937
2016-08-24,37.86249923706055,-0.006843538827050335,37.51952486038208,32.79256740570068,1,-0.006843538827050335,1.3267397538492356,1.1386737208778732
2016-08-25,37.96099853515625,0.0025981221230235232,37.57404985427856,32.81849988937378,1,0.0025981221230235232,1.330191267540701,1.1416359807531196
2016-08-26,38.45000076293945,0.012799437467918376,37.64077491760254,32.84582988739014,1,0.012799437467918376,1.3473263935464819,1.1563421939574092
2016-08-29,38.56449890136719,0.00297341989587572,37.69778738021851,32.87033988952637,1,0.00297341989587572,1.3513385225674082,1.1597856016548462
2016-08-30,38.37900161743164,-0.004821658543237256,37.747137451171874,32.89583490371704,1,-0.004821658543237256,1.3448385126423514,1.1542069714331813
2016-08-31,38.45800018310547,0.002056264342905858,37.78657493591309,32.92753740310669,1,0.002056264342905858,1.3476067012112123,1.1565827678685043
2016-09-01,38.53099822998047,0.0018963246763828443,37.8291374206543,32.95823989868164,1,0.0018963246763828443,1.3501646256138258,1.1587781051897823
2016-09-02,38.62200164794922,0.002359038801240371,37.8624249458313,32.99052490234375,1,0.002359038801240371,1.3533534761859802,1.161514934576091
2016-09-06,39.44350051879883,0.021047176376332754,37.90628747940063,33.0218574142456,1,0.021047176376332754,1.382139616342085,1.1862206247660214
2016-09-07,39.2239990234375,-0.005580501891665515,37.951624965667726,33.05265991210938,1,-0.005580501891665515,1.3744480649180264,1.179619354657135
2016-09-08,39.202999114990234,-0.0005355275465747367,38.00341243743897,33.08156240463257,1,-0.0005355275465747367,1.3737122071715595,1.178987805119424
2016-09-09,38.00699996948242,-0.030982899420211922,38.02708740234375,33.10184989929199,1,-0.030982899420211922,1.3318032037013987,1.143019424145536
2016-09-12,38.574501037597656,0.014821110815878372,38.07214994430542,33.126934909820555,1,0.014821110815878372,1.3516890074014196,1.1600864050858861
2016-09-13,38.050498962402344,-0.013677265744095248,38.10332489013672,33.14835241317749,1,-0.013677265744095248,1.3333274518181943,1.144327609318745
2016-09-14,38.054500579833984,0.00010516043517248254,38.129749870300294,33.170309925079344,1,0.00010516043517248254,1.333467672485959,1.1444479536357404
2016-09-15,38.484500885009766,0.011236227831538258,38.159712409973146,33.19653242111206,1,0.011236227831538258,1.3485353122493058,1.157379747820998
2016-09-16,38.92599868774414,0.011406788285257588,38.202324867248535,33.22139741897583,1,0.011406788285257588,1.3640058357997276,1.1706573168121879
2016-09-19,38.755001068115234,-0.004402566814648825,38.24012489318848,33.2461699295044,1,-0.004402566814648825,1.3580139085802694,1.1655147483149262
2016-09-20,39.01100158691406,0.006583891027160265,38.290887451171876,33.27466243743896,1,0.006583891027160265,1.3669844222056347,1.1732136870844514
2016-09-21,39.48699951171875,0.012127793126189479,38.35857496261597,33.30393743515015,1,0.012127793126189479,1.3836638644588806,1.1875288099392305
2016-09-22,40.23500061035156,0.018765787320231292,38.44361248016357,33.33765493392944,1,0.018765787320231292,1.4098745693377512,1.2100241341086204
2016-09-23,40.287498474121094,0.0013039304990443952,38.510037422180176,33.36975992202759,1,0.0013039304990443952,1.4117141468685188,1.21160295059145
2016-09-26,39.95800018310547,-0.008212302206602198,38.560474967956544,33.403352432250976,1,-0.008212302206602198,1.4001681979659193,1.2016936458013845
2016-09-27,40.80550003051758,0.02098796993412601,38.62093744277954,33.44179992675781,1,0.02098796993412601,1.4298654382854965,1.2271812872445458
2016-09-28,41.43600082397461,0.01533321108700042,38.706112480163576,33.48894243240356,1,0.01533321108700042,1.4519588152249177,1.2461429167980287
2016-09-29,41.45249938964844,0.0003980905879389607,38.799125003814694,33.53172742843628,1,0.0003980905879389607,1.452536941428999,1.2466390933194815
2016-09-30,41.865501403808594,0.00991395359780236,38.89479999542236,33.576394939422606,1,0.00991395359780236,1.4670089441136436,1.2590596822840234
2016-10-03,41.83700180053711,-0.000680973764983831,38.983250045776366,33.61663743972778,1,-0.000680973764983831,1.466010289577067,1.2582025875344798
2016-10-04,41.70149993896485,-0.003244060584881045,39.067587566375735,33.65748243331909,1,-0.003244060584881045,1.4612621691388759,1.254127515576437
2016-10-05,42.21799850463867,0.012309537046675208,39.16265001296997,33.70253742218018,1,0.012309537046675208,1.4793607942611928,1.26966065140885
2016-10-06,42.08300018310547,-0.0032027719489173745,39.25402498245239,33.74682493209839,1,-0.0032027719489173745,1.4746303183684206,1.2656007228729647
2016-10-07,41.97150039672851,-0.002653037041634748,39.33926248550415,33.79089492797851,1,-0.002653037041634748,1.4707232545952185,1.2622474873711025
2016-10-10,42.08549880981445,0.0027124090570470956,39.42569999694824,33.83539741516113,1,0.0027124090570470956,1.4747178727415244,1.2656758663692773
2016-10-11,41.54999923706055,-0.012805732090881757,39.503837490081786,33.877449913024904,1,-0.012805732090881757,1.4559534333712234,1.2495712957962033
2016-10-12,41.704498291015625,0.003711492733645314,39.59139995574951,33.91717241287231,1,0.003711492733645314,1.4613672343866002,1.2542176877720121
2016-10-13,41.4640007019043,-0.0057833978576955014,39.672212505340575,33.950999908447265,1,-0.0057833978576955014,1.4529399588868737,1.2469849828483102
2016-10-14,41.14799880981445,-0.0076503034711685606,39.74533748626709,33.98447240829468,1,-0.0076503034711685606,1.4418669372698327,1.2374815676612274
2016-10-17,40.647499084472656,-0.012237983380288042,39.81488742828369,34.018737411499025,1,-0.012237983380288042,1.4243289274769764,1.2224295796510047
2016-10-18,40.88249969482422,0.005764780195714339,39.88759994506836,34.063902406692506,1,0.005764780195714339,1.432563583355875,1.2294969688828192
2016-10-19,40.884498596191406,4.8892619500871804e-05,39.95664987564087,34.10987739562988,1,4.8892619500871804e-05,1.4326336268543578,1.2295570836798693
2016-10-20,40.51599884033203,-0.009054054577124018,40.022987365722656,34.154294891357424,1,-0.009054054577124018,1.4197210277065493,1.2184748520099569
2016-10-21,40.949501037597656,0.01064269634871374,40.09769992828369,34.20705739974976,1,0.01064269634871374,1.4349113772630395,1.2315119618129469
2016-10-24,41.90449905395508,0.023053571602289605,40.18406238555908,34.26481739044189,1,0.023053571602289605,1.4683754606880541,1.260232494440975
2016-10-25,41.75899887084961,-0.003478227265262898,40.26392488479614,34.3191773891449,1,-0.003478227265262898,1.4632769890866493,1.2558567337747866
2016-10-26,41.12950134277344,-0.015189311648635701,40.33268737792969,34.37035239219666,1,-0.015189311648635701,1.441218767567268,1.2369252763427239
2016-10-27,40.917999267578125,-0.0051556121052989895,40.3941873550415,34.4294898891449,1,-0.0051556121052989895,1.43380752380794,1.2305645801449328
2016-10-28,38.81600189208984,-0.05273746462714759,40.40131244659424,34.475319900512694,1,-0.05273746462714759,1.3601514383211863,1.1673492821310083
2016-10-31,39.49100112915039,0.01724024493034903,40.423037433624266,34.53022990226746,1,0.01724024493034903,1.383804085126645,1.1876491542562255
2016-11-01,39.27050018310547,-0.005599220899880221,40.41871242523193,34.582962398529055,1,-0.005599220899880221,1.3760775119533453,1.1810178267488143
2016-11-02,38.27799987792969,-0.025598290110372974,40.39506244659424,34.631409902572635,1,-0.025598290110372974,1.3412993109069835,1.151169453338727
2016-11-03,38.35150146484375,0.0019183632456770188,40.373775005340576,34.67941241264343,1,0.0019183632456770188,1.3438748798550164,1.1533799340821624
2016-11-04,37.752498626708984,-0.01574201638086665,40.36741247177124,34.719079904556274,1,-0.01574201638086665,1.3228852226998957,1.1353655714737982
2016-11-07,39.24649810791016,0.03881055777578197,40.38421239852905,34.766179895401,1,0.03881055777578197,1.3752364552883556,1.1802959902926333
2016-11-08,39.38750076293945,0.0035863063860561476,40.41763744354248,34.8128048992157,1,0.0035863063860561476,1.3801773290181738,1.184536492665459
2016-11-09,38.59400177001953,-0.020351656616763452,40.431124973297116,34.85993741035461,1,-0.020351656616763452,1.3523723325240244,1.1606728685258096
2016-11-10,37.11899948120117,-0.038967915913410055,40.396987438201904,34.88669490814209,1,-0.038967915913410055,1.30068678051275,1.1163137697247403
2016-11-11,36.95050048828125,-0.004549761606454742,40.34759998321533,34.924697408676145,1,-0.004549761606454742,1.2947824076663956,1.111246344723791
2016-11-14,35.95349884033203,-0.027352787702499593,40.27756242752075,34.960762405395506,1,-0.027352787702499593,1.2598464750776486,1.081262598297446
2016-11-15,37.1619987487793,0.03306029552684798,40.23133735656738,35.008547401428224,1,0.03306029552684798,1.302193517754925,1.117606926198687
2016-11-16,37.324501037597656,0.004363275146409244,40.17727489471436,35.062402410507204,1,0.004363275146409244,1.3078877601058307,1.122494006808486
2016-11-17,37.81999969482422,0.013188079873534401,40.11689987182617,35.11743741035461,1,0.013188079873534401,1.3252505274816813,1.1373955931031885
2016-11-18,38.007999420166016,0.004958593467895289,40.0599123954773,35.181944904327395,1,0.004958593467895289,1.3318382254506402,1.143049481544061
2016-11-21,39.0,0.02576499750060365,40.035962390899655,35.254919900894166,1,0.02576499750060365,1.366598915622381,1.1728828262548858
2016-11-22,39.26649856567383,0.006810055400562269,39.99748735427856,35.33073489189148,1,0.006810055400562269,1.3759372912855805,1.1808974824318188
2016-11-23,39.00600051879883,-0.006656207779334262,39.93673734664917,35.40314489364624,1,-0.006656207779334262,1.3668091797886286,1.1730632853689311
2016-11-25,39.01850128173828,0.00032043172998065663,39.875887393951416,35.47228240013123,1,0.00032043172998065663,1.367247218995744,1.173439232296284
2016-11-28,38.3385009765625,-0.017581286787268918,39.78771238327026,35.537204904556276,1,-0.017581286787268918,1.3434193297732797,1.1529889584555466
2016-11-29,38.125999450683594,-0.00555818900972278,39.69493732452393,35.59755990028381,1,-0.00555818900972278,1.33597306426471,1.1465982048592305
2016-11-30,37.52849960327149,-0.01579581593264907,39.59061231613159,35.65167739868164,1,-0.01579581593264907,1.3150360734042508,1.1286290430715493
2016-12-01,37.182498931884766,-0.009262441992887704,39.46472482681274,35.70633989334107,1,-0.009262441992887704,1.3029118646267708,1.1182234470371353
2016-12-02,37.016998291015625,-0.004460971341376137,39.3380747795105,35.75769988059997,1,-0.004460971341376137,1.2971125570281405,1.113246194231761
2016-12-05,37.96799850463867,0.02536643989167638,39.237987232208255,35.80766487121582,1,0.02536643989167638,1.3304365534561895,1.1418464972656892
2016-12-06,38.23600006103515,0.0070338214891637295,39.14174976348877,35.86060987472534,1,0.0070338214891637295,1.3398275954140495,1.149906354263305
2016-12-07,38.520999908447266,0.007426062958447713,39.06602478027344,35.91470487594604,1,0.007426062958447713,1.349814274450612,1.1584774164816365
2016-12-08,38.36650085449219,-0.00401883948276949,38.98257484436035,35.96774988174438,1,-0.00401883948276949,1.3444004734352353,1.1538310245058279
2016-12-09,38.43299865722656,0.0017317253309034146,38.90679979324341,36.02110737800598,1,0.0017317253309034146,1.3467306227969806,1.155830874013798
2016-12-12,38.00600051879883,-0.011172374954761082,38.828249835968016,36.07300738334656,1,-0.011172374954761082,1.3317681819521572,1.1429893667470108
2016-12-13,38.71699905395508,0.018534699983371306,38.77998733520508,36.1218323802948,1,0.018534699983371306,1.3566822800843017,1.1643718788336044
2016-12-14,38.44100189208984,-0.007154108080487176,38.71894989013672,36.16898488998413,1,-0.007154108080487176,1.3470110641325095,1.1560715626477882
2016-12-15,38.04999923706055,-0.010223583295771789,38.648087406158446,36.21486238479614,1,-0.010223583295771789,1.3333099409435738,1.1443125806194827
2016-12-16,37.88850021362305,-0.00425342265351657,38.582399940490724,36.260519886016844,1,-0.00425342265351657,1.3276508540127079,1.1394556721311038
2016-12-19,38.29999923706055,0.010802234663303009,38.516162395477295,36.31131988525391,1,0.010802234663303009,1.3420701904026915,1.1518310602749626
2016-12-20,38.56100082397461,0.006791548117604901,38.432574939727786,36.364059886932374,1,0.006791548117604901,1.3512159464450626,1.1596804007600081
2016-12-21,38.529998779296875,-0.0008042974279366171,38.35184993743896,36.41684238433838,1,-0.0008042974279366171,1.350129603864584,1.1587480477912568
2016-12-22,38.31700134277344,-0.005543429974597146,38.28153743743896,36.468694887161256,1,-0.005543429974597146,1.3426659611521923,1.1523423802185735
2016-12-23,38.02949905395508,-0.007531547519569064,38.20932493209839,36.51643988609314,1,-0.007531547519569064,1.3325915940717274,1.1436960597810342
2016-12-27,38.56999969482422,0.014112614845866555,38.203174877166745,36.56594738006592,1,0.014112614845866555,1.3515312758590343,1.1599510320696285
2016-12-28,38.60649871826172,0.0009458585685835312,38.18106231689453,36.61472487449646,1,0.0009458585685835312,1.352810238060341,1.1610487007302672
2016-12-29,38.25749969482422,-0.00908101137029574,38.1557373046875,36.66244487762451,1,-0.00908101137029574,1.340580964035137,1.1505529325002783
2016-12-30,37.493499755859375,-0.020172033398638423,38.136124801635745,36.71005237579346,1,-0.020172033398638423,1.3138096438268057,1.1275764605086978
2017-01-03,37.68349838256836,0.005054711838838558,38.119424724578856,36.76044986724853,1,0.005054711838838558,1.3204673852942477,1.1332904637466203
2017-01-04,37.85900115966797,0.00464647301631583,38.12208728790283,36.81124987602234,1,0.00464647301631583,1.32661717772689,1.138568519983035
2017-01-05,39.022499084472656,0.030269616426223996,38.11648731231689,36.86624237060547,1,0.030269616426223996,1.36738730599271,1.1735594618903842
2017-01-06,39.79949951171875,0.019715957739975132,38.12678728103638,36.92283236503601,1,0.019715957739975132,1.3946141762827775,1.1969269095085804
2017-01-09,39.84600067138672,0.001167703507288725,38.15808725357056,36.97632487297058,1,0.001167703507288725,1.3962436233180964,1.19832538160026
2017-01-10,39.79499816894531,-0.0012808103905381707,38.22498722076416,37.03033236503601,1,-0.0012808103905381707,1.3944564447403924,1.1967915364923227
2017-01-11,39.95100021362305,0.003912478289611972,38.299999713897705,37.08162236213684,1,0.003912478289611972,1.39992291205043,1.2014831292888142
2017-01-12,40.68199920654297,0.018132006141166754,38.418212223052976,37.135359859466554,1,0.018132006141166754,1.4255378461797998,1.2234671335145935
2017-01-13,40.85699844360352,0.004292412484765452,38.510587215423584,37.19123485565186,1,0.004292412484765452,1.431669994067023,1.2287300463288509
2017-01-17,40.48600006103515,-0.009121890314228593,38.58962469100952,37.24403985977173,1,-0.009121890314228593,1.4186698405461102,1.2175726711626256
2017-01-18,40.374000549316406,-0.0027702098070146357,38.653474712371825,37.29761236190796,1,-0.0027702098070146357,1.414745265898288,1.2142044069615012
2017-01-19,40.45199966430664,0.0019300507014308483,38.71457471847534,37.353337364196776,1,0.0019300507014308483,1.4174784327179073,1.2165501459982992
2017-01-20,40.416500091552734,-0.0008779580464918789,38.74998722076416,37.40489986419678,1,-0.0008779580464918789,1.416234492265842,1.2154825347361855
2017-01-23,40.89400100708008,0.011745257952587861,38.79067478179932,37.461512365341186,1,0.011745257952587861,1.4329666008137487,1.229842858411647
2017-01-24,41.12200164794922,0.005559920523586129,38.84357481002807,37.51847237586975,1,0.005559920523586129,1.4409559707771582,1.2366997311308912
2017-01-25,41.82600021362305,0.01697486266869307,38.9137622833252,37.57861988067627,1,0.01697486266869307,1.4656247829938136,1.2578717267049142
2017-01-26,41.95750045776367,0.0031390512706332713,39.004237270355226,37.63761487960815,1,0.0031390512706332713,1.4702326827642407,1.261826454345962
2017-01-27,41.78850173950195,-0.004035988422900606,39.09579982757568,37.692852392196656,1,-0.004035988422900606,1.4643107990432656,1.2567440006457504
2017-01-30,41.51900100708008,-0.0064700456424170135,39.1955623626709,37.74525989532471,1,-0.0064700456424170135,1.4548672244615433,1.248639057550347
2017-01-31,41.17399978637695,-0.008344194046237697,39.2953498840332,37.79465739250183,1,-0.008344194046237697,1.442778037433305,1.238263518914458
2017-02-01,41.61750030517578,0.010713775220083516,39.41036243438721,37.84390739440918,1,0.010713775220083516,1.4583187381530087,1.2516013174255936
2017-02-02,41.997501373291016,0.009089366182682778,39.51110000610352,37.896919898986816,1,0.009089366182682778,1.4716343547586914,1.2630294386243337
2017-02-03,40.5099983215332,-0.036061309620379046,39.56794996261597,37.94122239112854,1,-0.036061309620379046,1.4195107635403015,1.2182943928959113
2017-02-06,40.38199996948242,-0.003164675408744075,39.61447496414185,37.98538239479065,1,-0.003164675408744075,1.415025573563018,1.2144449808725963
2017-02-07,40.625,0.005999500277441461,39.67093744277954,38.033382396697995,1,0.005999500277441461,1.423540537106647,1.2217529440155062
2017-02-08,40.98550033569336,0.008834713156431634,39.734749984741214,38.08175990104675,1,0.008834713156431634,1.436172828589725,1.232594601774323
2017-02-09,41.06800079345703,0.0020108949509514123,39.81129999160767,38.13287990570068,1,0.0020108949509514123,1.4390637269517297,1.2350757138273787
2017-02-10,41.37300109863281,0.007399271957367783,39.87770004272461,38.188102407455446,1,0.007399271957367783,1.4497512419855174,1.244248268184896
2017-02-13,41.82649993896485,0.010901587773773527,39.962337493896484,38.24673490524292,1,0.010901587773773527,1.4656422938684344,1.2578867554041768
2017-02-14,41.81949996948242,-0.000167371291070307,40.056575012207034,38.29093490600586,1,-0.000167371291070307,1.4653970079529453,1.2576762388916063
