Date,price,return,sma,distance,position,strategy,benchmark_returns,strategy_returns
2016-02-16,34.29279708862305,0.012523740118252396,34.66331825256348,-0.3705211639404311,0.0,0.0,1.3808508337498584,1.071544648774884
2016-02-17,35.156314849853516,0.02486892175203636,34.384161376953124,0.772153472900392,0.0,0.0,1.415621669662467,1.071544648774884
2016-02-18,34.607933044433594,-0.015721321930967848,34.23726348876953,0.37066955566406534,0.0,-0.0,1.3935402549773241,1.071544648774884
2016-02-19,34.78460693359375,0.005092024905267393,34.20202713012695,0.5825798034667997,0.0,0.0,1.4006542937219084,1.071544648774884
2016-02-22,35.0600471496582,0.007887264890409048,34.315625762939455,0.7444213867187486,0.0,0.0,1.411745306537746,1.071544648774884
2016-02-23,34.53349304199219,-0.015132558405164465,34.38068771362305,0.15280532836914062,0.0,-0.0,1.3905428167931504,1.071544648774884
2016-02-24,34.71761703491211,0.00531758773495726,34.48713989257813,0.23047714233398153,0.0,0.0,1.3979568451233495,1.071544648774884
2016-02-25,35.024803161621094,0.008809218618188607,34.59448432922363,0.43031883239746094,0.0,0.0,1.410326154575894,1.071544648774884
2016-02-26,34.991065979003906,-0.0009637011049726047,34.70346794128418,0.28759803771972514,0.0,-0.0,1.4089676763909587,1.071544648774884
2016-02-29,34.628780364990234,-0.010407632398764606,34.77974586486816,-0.15096549987792685,0.0,-0.0,1.394379703561751,1.071544648774884
2016-03-01,35.67294692993164,0.029707473676669847,34.91776084899902,0.7551860809326172,0.0,0.0,1.436424634106405,1.071544648774884
2016-03-02,35.674930572509766,5.560480978764743e-05,34.969622421264646,0.70530815124512,0.0,0.0,1.436504508445637,1.071544648774884
2016-03-03,35.35581970214844,-0.008985207562867121,35.04441108703613,0.3114086151123061,0.0,-0.0,1.4236550313307104,1.071544648774884
2016-03-04,35.27989196777344,-0.002149840691730216,35.0939395904541,0.18595237731933878,0.0,-0.0,1.4205976873921127,1.071544648774884
2016-03-07,34.49924850463867,-0.022375627670129926,35.037859725952146,-0.5386112213134737,0.0,-0.0,1.3891639092099115,1.071544648774884
2016-03-08,34.440189361572266,-0.0017133634779247177,35.02852935791016,-0.5883399963378935,0.0,-0.0,1.3867858043637815,1.071544648774884
2016-03-09,34.99949645996094,0.01610949667975653,35.05671730041504,-0.05722084045410014,0.0,0.0,1.409307142332694,1.071544648774884
2016-03-10,35.375675201416016,0.010690768219408833,35.09180450439453,0.2838706970214844,0.0,0.0,1.4244545427455217,1.071544648774884
2016-03-11,36.070465087890625,0.01944994612158424,35.199744415283206,0.870720672607419,0.0,0.0,1.4524312980839693,1.071544648774884
2016-03-14,36.25260162353515,0.005036758781869348,35.3621265411377,0.890475082397451,0.0,0.0,1.4597652984704377,1.071544648774884
2016-03-15,36.14540481567383,-0.0029613214913365203,35.409372329711914,0.7360324859619141,0.0,-0.0,1.4554488584574492,1.071544648774884
2016-03-16,36.530513763427734,0.010598078699875946,35.49493064880371,1.0355831146240249,0.0,0.0,1.4709558470013184,1.071544648774884
2016-03-17,36.61438751220703,0.002293359730554183,35.62078742980957,0.9936000823974638,0.0,0.0,1.4743331491103389,1.071544648774884
2016-03-18,36.60546112060547,-0.00024382436763969252,35.75334434509277,0.8521167755126982,0.0,-0.0,1.4739737145837954,1.071544648774884
2016-03-21,36.828277587890625,0.006068522589426611,35.98624725341797,0.8420303344726534,0.0,0.0,1.4829457533425112,1.071544648774884
2016-03-22,36.76177978515625,-0.001807250142410207,36.21840629577637,0.5433734893798814,0.0,-0.0,1.480268119724262,1.071544648774884
2016-03-23,36.62828063964844,-0.003638075564458762,36.38128471374512,0.2469959259033203,0.0,-0.0,1.4748925766939587,1.071544648774884
2016-03-24,36.491310119628906,-0.0037464837756513965,36.4928482055664,-0.0015380859374971578,0.0,-0.0,1.4693772535699996,1.071544648774884
2016-03-28,36.403465270996094,-0.0024101834647595336,36.52614822387695,-0.12268295288085795,0.0,-0.0,1.4658400491780168,1.071544648774884
2016-03-29,36.96128463745117,0.015207033812124923,36.59701652526856,0.36426811218261435,0.0,0.0,1.488301481392505,1.071544648774884
2016-03-30,37.24713897705078,0.007704132214372827,36.70718994140625,0.5399490356445327,0.0,0.0,1.49981183448931,1.071544648774884
2016-03-31,36.97022247314453,-0.007462345293309974,36.75116081237793,0.21906166076659872,0.0,-0.0,1.488661376732544,1.071544648774884
2016-04-01,37.21637344360352,0.006636020179231334,36.81135940551758,0.4050140380859446,0.0,0.0,1.4985730142087241,1.071544648774884
2016-04-04,36.98709487915039,-0.006179746022660485,36.84952278137207,0.13757209777831747,0.0,-0.0,1.4893407694295104,1.071544648774884
2016-04-05,36.61537551879883,-0.010100816420198618,36.82823257446289,-0.21285705566405966,0.0,-0.0,1.4743729326754562,1.071544648774884
2016-04-06,37.00694274902344,0.010637288573503866,36.85274887084961,0.15419387817382812,0.0,0.0,1.4901399736353245,1.071544648774884
