Date,price,return,position,strategy,benchmark_returns,strategy_returns
2017-08-23,167.5396728515625,-0.005497308475156631,1.0,-0.005497308475156631,22.15495624196993,6.0961989931573495
2017-08-24,166.576416015625,-0.005766016883421049,-1.0,-0.005766016883421049,22.02757797575545,6.061149352356171
2017-08-25,165.16627502441406,-0.008501465276784793,-1.0,0.008501465276784793,21.841105056096794,6.11289765965647
2017-08-28,166.0798797607422,0.005516182088433601,-1.0,-0.005516182088433601,21.961917473903885,6.079270634741731
2017-08-29,166.88426208496094,0.004831654751832995,1.0,-0.004831654751832995,22.068286639436817,6.049968543689916
2017-08-30,168.7412872314453,0.011066166453512835,1.0,0.011066166453512835,22.313854212539642,6.117290312565594
2017-08-31,170.77706909179688,0.011992319239873518,1.0,0.011992319239873518,22.58306005057566,6.191092455817851
2017-09-01,170.82672119140625,0.0002906999358400702,1.0,0.0002906999358400702,22.58962589898305,6.19289246761652
2017-09-05,169.53575134277344,-0.007585889418598162,1.0,-0.007585889418598162,22.418911822613197,6.146091607682199
2017-09-06,170.89622497558594,0.007992673838068488,1.0,0.007992673838068488,22.598816876086826,6.195412152233279
2017-09-07,172.0084686279297,0.006487211016463361,1.0,0.006487211016463361,22.745896723078744,6.2357337441289395
2017-09-08,169.7641143798828,-0.013133800787538641,1.0,-0.013133800787538641,22.44910988262089,6.154370334350565
2017-09-11,172.30636596679688,0.014864178821052048,1.0,0.014864178821052048,22.785289795745477,6.246533261751987
2017-09-12,171.7602081298828,-0.003174724525736334,-1.0,-0.003174724525736334,22.713067481041783,6.226733685135603
2017-09-13,171.84957885742188,0.0005201873342311806,1.0,-0.0005201873342311806,22.724885604619566,6.223495459453977
2017-09-14,169.7740936279297,-0.012150860332983493,-1.0,-0.012150860332983493,22.450429509190787,6.148332209198792
2017-09-15,170.4493408203125,0.003969438966497443,-1.0,-0.003969438966497443,22.53972222264266,6.123975153653034
2017-09-18,168.83067321777344,-0.009541852256390234,-1.0,0.009541852256390234,22.325674353895053,6.182688893230357
2017-09-19,171.3232421875,0.014655798284772556,1.0,-0.014655798284772556,22.655284383056987,6.092737417365376
2017-09-20,170.97569274902344,-0.0020306785819955383,1.0,-0.0020306785819955383,22.609325461982863,6.080377579662369
2017-09-21,169.9230194091797,-0.006175891243866546,1.0,-0.006175891243866546,22.47012301885771,6.04294154842669
2017-09-22,169.3569793701172,-0.003336716377473021,-1.0,-0.003336716377473021,22.395271539902367,6.022811569086533
2017-09-25,161.74021911621094,-0.0460173287006123,-1.0,0.0460173287006123,21.388053444876142,6.306441157489799
2017-09-26,163.0709228515625,0.008193753282611897,-1.0,-0.008193753282611897,21.564021814194014,6.254978857171027
2017-09-27,166.51681518554688,0.020911080733672312,-1.0,-0.020911080733672312,22.01969653633342,6.125538574103263
2017-09-28,167.5595245361328,0.006242362074474879,1.0,-0.006242362074474879,22.15758137066631,6.087419843662398
2017-09-29,169.6846923828125,0.01260330568005738,1.0,0.01260330568005738,22.438607350057744,6.164626967261042
2017-10-02,168.29440307617188,-0.008227119174997828,1.0,-0.008227119174997828,22.25475955909547,6.1141179034695
2017-10-03,168.78102111816406,0.0028872967005062846,1.0,0.0028872967005062846,22.319108505487655,6.131796685581756
2017-10-04,167.25169372558594,-0.009102315840172537,-1.0,-0.009102315840172537,22.116874724762575,6.076236382800944
2017-10-05,170.0521240234375,0.016605176090617953,1.0,-0.016605176090617953,22.4871954353835,5.976172496148411
2017-10-06,171.03526306152344,0.005764750019954983,1.0,0.005764750019954983,22.617202865849624,6.010723128861997
2017-10-09,171.3033905029297,0.0015664459355731006,1.0,0.0015664459355731006,22.6526592543606,6.020145979943669
2017-10-10,170.3997039794922,-0.005289320728386498,1.0,-0.005289320728386498,22.533158392012886,5.988387561296909
2017-10-11,171.54171752929688,0.006679610740828137,1.0,0.006679610740828137,22.684174923160562,6.028521549659387
2017-10-12,171.35302734375,-0.0011005721575744636,1.0,-0.0011005721575744636,22.659223084990366,6.021890376402164
2017-10-13,172.5347900390625,0.006872981754920185,1.0,0.006872981754920185,22.815495926863694,6.063421276161625
2017-10-16,173.3094024658203,0.0044795531563139295,1.0,0.0044795531563139295,22.917928408240865,6.0906436205254435
2017-10-17,174.88833618164062,0.009069240623799935,1.0,0.009069240623799935,23.126721984040447,6.146132373164759
2017-10-18,174.80889892578125,-0.0004543201904432775,1.0,-0.0004543201904432775,23.11621743369967,6.143340695340313
2017-10-19,173.34910583496094,-0.008385857142749246,1.0,-0.008385857142749246,22.923178665633625,6.092038923195288
2017-10-20,173.76617431640625,0.0024030557339128258,-1.0,0.0024030557339128258,22.978330581589148,6.1066960361372
2017-10-23,170.0819091796875,-0.021430429986216498,-1.0,0.021430429986216498,22.491134137316887,6.238977519894004
2017-10-24,170.6082305908203,0.003089739140659294,-1.0,-0.003089739140659294,22.560733341101834,6.219730456367673
2017-10-25,169.41659545898438,-0.007009135328309527,-1.0,0.007009135328309527,22.403154997102025,6.2634785278141445
2017-10-26,169.44638061523438,0.00017579469242562273,-1.0,-0.00017579469242562273,22.407093699035407,6.262377538309724
2017-10-27,176.64608764648438,0.04161168785153044,1.0,-0.04161168785153044,23.35916189588374,6.0071367673669664
2017-10-30,178.62228393554688,0.011125204661859288,1.0,0.011125204661859288,23.62048831227536,6.074340527980783
2017-10-31,178.81094360351562,0.0010556359675196073,1.0,0.0010556359675196073,23.645436114890295,6.080756206035551
2017-11-01,181.3928985595703,0.014336322249427151,1.0,0.014336322249427151,23.98686628540764,6.168559772787856
2017-11-02,177.67886352539062,-0.02068760557392186,-1.0,-0.02068760557392186,23.495733156979625,6.042257986507939
2017-11-03,177.67886352539062,0.0,-1.0,-0.0,23.495733156979625,6.042257986507939
2017-11-06,178.92019653320312,0.006962093627687744,-1.0,-0.006962093627687744,23.659883402719718,6.0003373178204376
2017-11-07,178.99961853027344,0.00044379771687018757,1.0,-0.00044379771687018757,23.670385935282866,5.997674972633393
2017-11-08,178.31443786621094,-0.00383517799892429,1.0,-0.00383517799892429,23.579779648593995,5.974716873871384
2017-11-09,178.0562286376953,-0.0014491050918040635,-1.0,-0.0014491050918040635,23.545634815542392,5.966065151368918
2017-11-10,177.22206115722656,-0.004695862580348897,-1.0,0.004695862580348897,23.43532694807608,5.994146855774866
2017-11-13,177.5299072265625,0.0017355570880232887,-1.0,-0.0017355570880232887,23.476035611757446,5.983752694152184
2017-11-14,176.8347625732422,-0.003923334374071184,-1.0,0.003923334374071184,23.384111716276305,6.007275069682889
2017-11-15,176.71560668945312,-0.0006740532532836244,-1.0,0.0006740532532836244,23.368354890765136,6.011325657989727
2017-11-16,178.3441925048828,0.009173650412480947,1.0,-0.009173650412480947,23.583714314972116,5.9564320303306
2017-11-17,177.75828552246094,-0.003290667980605301,1.0,-0.003290667980605301,23.50623568954277,5.936863604424067
2017-11-20,177.5001220703125,-0.0014533843088557954,1.0,-0.0014533843088557954,23.47209690982406,5.928241327276492
2017-11-21,180.5984649658203,0.01730484467591199,1.0,0.01730484467591199,23.881812710889342,6.031721393571584
2017-11-22,179.61532592773438,-0.005458655410474106,1.0,-0.005458655410474106,23.75180528042322,5.998886005020521
2017-11-24,181.5120849609375,0.010504749394378047,1.0,0.010504749394378047,24.00262714647407,6.062234948995138
2017-11-27,181.7603759765625,0.0013669687685510894,1.0,0.0013669687685510894,24.035460424066294,6.0705275013768
2017-11-28,181.15457153320312,-0.003338550865449683,1.0,-0.003338550865449683,23.95535061660768,6.050294529728769
2017-11-29,173.9151611328125,-0.04078305258580497,-1.0,-0.04078305258580497,22.99803216236659,5.808508938709793
2017-11-30,175.9508819580078,0.011637275691678769,-1.0,-0.011637275691678769,23.26722992929209,5.741305509671644
2017-12-01,173.8853759765625,-0.011808552921842656,-1.0,0.011808552921842656,22.994093460433206,5.809503889235951
2017-12-04,170.28053283691406,-0.020949053246353364,-1.0,0.020949053246353364,22.517399548724093,5.932491231893203
2017-12-05,171.63111877441406,0.007900245316217568,-1.0,-0.007900245316217568,22.69599708229361,5.885807744135554
2017-12-06,174.83871459960938,0.01851640264917567,1.0,-0.01851640264917567,23.120160171188317,5.77782655477926
2017-12-07,178.890380859375,0.0229093027139037,1.0,0.0229093027139037,23.655940665231082,5.911720383502416
2017-12-08,177.75828552246094,-0.006348539871036031,1.0,-0.006348539871036031,23.50623568954278,5.874308472100854
2017-12-11,177.7980194091797,0.00022350264266469592,1.0,0.00022350264266469592,23.511489982490797,5.875621542300059
2017-12-12,175.7324676513672,-0.011685415190110383,-1.0,-0.011685415190110383,23.23834746029903,5.807362061990505
2017-12-13,177.0631561279297,0.007543714816125997,-1.0,-0.007543714816125997,23.41431381183927,5.76371780564655
2017-12-14,177.15252685546875,0.000504611928431544,-1.0,-0.000504611928431544,23.426131935417057,5.760810098583241
2017-12-15,178.93008422851562,0.009984043496840482,1.0,-0.009984043496840482,23.66119092262384,5.703580088830485
2017-12-18,179.565673828125,0.003545873284555476,1.0,0.003545873284555476,23.745239432015843,5.723840159687938
2017-12-19,178.26478576660156,-0.007271006466137739,1.0,-0.007271006466137739,23.57321380018661,5.682373017493858
2017-12-20,176.656005859375,-0.009065633591473263,-1.0,-0.009065633591473263,23.360473451343125,5.6310915066974445
2017-12-21,176.21905517578125,-0.0024765190582495813,-1.0,0.0024765190582495813,23.30269237113596,5.645054294551323
2017-12-22,175.9707794189453,-0.0014098975812220026,-1.0,0.0014098975812220026,23.269861111321365,5.653018856235867
2017-12-26,174.76918029785156,-0.006851821634823145,-1.0,0.006851821634823145,23.11096515852929,5.69188533416752
2017-12-27,176.38784790039062,0.009219118155373521,1.0,-0.009219118155373521,23.325013027276892,5.6396523118961275
2017-12-28,176.685791015625,0.0016877113050415458,1.0,0.0016877113050415458,23.36441215327651,5.6491784532865115
2017-12-29,175.23593139648438,-0.008239717697053462,1.0,-0.008239717697053462,23.172686958447464,5.602822061673702
2018-01-02,180.16151428222656,0.0277205047696188,1.0,0.0277205047696188,23.824031630682192,5.760307825232079
2018-01-03,183.3889617919922,0.01775562136603276,1.0,0.01775562136603276,24.250819848273277,5.863499071265377
2018-01-04,183.05133056640625,-0.00184276308129915,1.0,-0.00184276308129915,24.206172482658527,5.852703981101232
2018-01-05,185.55386352539065,0.013578600899089549,1.0,0.013578600899089549,24.537100120612727,5.9327175191977055
2018-01-08,186.9739227294922,0.007623947178448591,1.0,0.007623947178448591,24.724884595730753,5.9781211015236435
2018-01-09,186.56678771972656,-0.002179870410889691,1.0,-0.002179870410889691,24.67104625301223,5.965103765429292
2018-01-10,186.5369873046875,-0.00015974330519962174,1.0,-0.00015974330519962174,24.667105533301218,5.964150956142423
2018-01-11,186.4674835205078,-0.0003726699834473351,-1.0,-0.0003726699834473351,24.65791455619744,5.9619287102122165
2018-01-12,178.12571716308594,-0.04576729559294003,-1.0,0.04576729559294003,23.55482377486854,6.241130484847947
2018-01-16,177.15252685546875,-0.0054784820522659665,-1.0,0.0054784820522659665,23.426131935417054,6.27541623738132
2018-01-17,176.36801147460938,-0.004438308859706097,-1.0,0.004438308859706097,23.322389916358137,6.303330372820948
2018-01-18,178.55274963378906,0.012311287437510362,1.0,-0.012311287437510362,23.61129329961633,6.22620399742957
2018-01-19,180.03237915039062,0.008252645162753938,1.0,0.008252645162753938,23.806955178601132,6.277799255580868
2018-01-22,184.0841064453125,0.022256034534926243,1.0,0.022256034534926243,24.34274374375441,6.419084566122864
2018-01-23,188.0364990234375,0.021243334311424274,1.0,0.021243334311424274,24.86539657653765,6.556906036359555
2018-01-24,185.25592041015625,-0.014897865033479766,1.0,-0.014897865033479766,24.497700994613105,6.459946175967114
2018-01-25,186.1794586181641,0.0049728171484230525,1.0,0.0049728171484230525,24.6198269856572,6.4921503133678025
2018-01-26,188.6820068359375,0.013352054704297223,1.0,0.013352054704297223,24.950756641389024,6.579415145464864
2018-01-29,184.6898651123047,-0.021385081006369065,-1.0,-0.021385081006369065,24.422847497880138,6.440207607026126
2018-01-30,185.82196044921875,0.006110999875952574,-1.0,-0.006110999875952574,24.57255247356844,6.400971507142951
2018-01-31,185.5935821533203,-0.0012297725780688515,-1.0,0.0012297725780688515,24.542352395783112,6.408848088584696
2018-02-01,191.7505645751953,0.03263614373366671,1.0,-0.03263614373366671,25.356533740520927,6.203064261489839
2018-02-02,188.9600372314453,-0.014659835090095344,1.0,-0.014659835090095344,24.987522567581742,6.112791669724208
2018-02-05,180.0026092529297,-0.04856420284775117,-1.0,-0.04856420284775117,23.80301849444537,5.823021981215103
2018-02-06,184.02452087402344,0.022097667714848394,-1.0,-0.022097667714848394,24.33486432211001,5.695758072770175
2018-02-07,178.93008422851562,-0.028073875711491978,-1.0,0.028073875711491978,23.661190922623838,5.857925763994248
2018-02-08,170.38978576660156,-0.04890646872379465,-1.0,0.04890646872379465,22.531846836553513,6.151537462413632
2018-02-09,174.88833618164062,0.026059021388123473,-1.0,-0.026059021388123473,23.126721984040444,5.993305061049098
2018-02-12,175.18626403808594,0.001702082517184404,-1.0,-0.001702082517184404,23.16611909226243,5.983112637917836
2018-02-13,171.9488983154297,-0.018652443967227674,1.0,0.018652443967227674,22.738019319211972,6.0957596159360055
2018-02-14,178.27468872070312,0.03612822599791864,1.0,0.03612822599791864,23.574523337868346,6.320015182962695
2018-02-15,178.71165466308594,0.0024480833438783557,1.0,0.0024480833438783557,23.632306435853142,6.335506060608392
2018-02-16,176.12966918945312,-0.014553158669814471,1.0,-0.014553158669814471,23.290872229780536,6.243972105268753
2018-02-20,174.78903198242188,-0.00764076536754883,-1.0,-0.00764076536754883,23.113590287225655,6.1964451817100406
2018-02-21,176.67588806152344,0.010737197933693285,-1.0,-0.010737197933693285,23.363102615594755,6.130268634427835
2018-02-22,177.74838256835938,0.006052056076653336,1.0,-0.006052056076653336,23.504926151861028,6.093279946593649
2018-02-23,182.01853942871097,0.023739577714648363,1.0,0.023739577714648363,24.069599203785014,6.239662494721664
2018-02-26,183.6471405029297,0.008907654900145652,1.0,0.008907654900145652,24.284960645769615,6.29549153869466
2018-02-27,180.2012481689453,-0.01894193005600025,1.0,-0.01894193005600025,23.829285923630206,6.177365081770571
2018-02-28,177.08302307128906,-0.017455592225004722,-1.0,-0.017455592225004722,23.416940958313283,6.070471178253859
2018-03-01,174.71951293945312,-0.013436774611699108,-1.0,0.013436774611699108,23.10439729234426,6.1525891964044295
2018-03-02,175.39479064941406,0.003857474775462745,-1.0,-0.003857474775462745,23.193694041351385,6.1289014555798875
2018-03-05,179.14859008789062,0.02117619404627982,1.0,-0.02117619404627982,23.690085498282684,6.0004791954261965
2018-03-06,178.53286743164062,-0.003442858171703171,1.0,-0.003442858171703171,23.60866413536469,5.9798559184739855
2018-03-07,182.4356384277344,0.02162472913250709,1.0,0.02162472913250709,24.124755155295805,6.110576992835131
2018-03-08,181.0751037597656,-0.007485561569655177,1.0,-0.007485561569655177,23.944842030711648,6.06500666506533
2018-03-09,183.94509887695312,0.01572545431521667,1.0,0.01572545431521667,24.324361789546867,6.161135504165931
2018-03-12,183.4783477783203,-0.002540672643270849,1.0,-0.002540672643270849,24.262639989628685,6.145501944027866
2018-03-13,180.61831665039065,-0.01571060783548361,-1.0,-0.01571060783548361,23.884437839585736,6.049706843028223
2018-03-14,182.91229248046875,0.012620704950303981,-1.0,-0.012620704950303981,24.187786492895718,5.973835062686032
2018-03-15,182.5845947265625,-0.0017931635162090711,-1.0,0.0017931635162090711,24.14445270051798,5.984556735755877
2018-03-16,183.80604553222656,0.006667502913419581,1.0,-0.006667502913419581,24.30597378200643,5.944787414647505
2018-03-19,171.3629608154297,-0.07009721640129263,-1.0,-0.07009721640129263,22.660536658227368,5.542344213121593
2018-03-20,166.98355102539062,-0.025888574173170555,-1.0,0.025888574173170555,22.08141631847397,5.687701024362362
2018-03-21,168.21498107910156,0.007347499918618374,-1.0,-0.007347499918618374,22.244257026532317,5.646063793641344
2018-03-22,163.74620056152344,-0.026925139061835992,-1.0,0.026925139061835992,21.653318563201136,5.8001499330174315
2018-03-23,158.28433227539062,-0.03392468446680919,-1.0,0.03392468446680919,20.9310570783892,6.000293905061648
2018-03-26,158.94967651367188,0.004194665107903262,-1.0,-0.004194665107903262,21.019040254159318,5.975177396080371
2018-03-27,151.16407775878906,-0.05022179765133416,-1.0,0.05022179765133416,19.989495449659266,6.2829246756249155
2018-03-28,151.9684600830078,0.005307145303174606,-1.0,-0.005307145303174606,20.095864615192195,6.249668606893878
2018-03-29,158.68153381347656,0.043226261817406304,-1.0,-0.043226261817406304,20.983581847870706,5.985274350417946
2018-04-02,154.31207275390625,-0.02792226328419752,1.0,0.02792226328419752,20.405777099131942,6.154751843256134
2018-04-03,155.027099609375,0.004622939432098266,1.0,0.004622939432098266,20.500330158864717,6.18327075806387
2018-04-04,154.02410888671875,-0.006490796453471077,-1.0,-0.006490796453471077,20.36769759970222,6.143266376754819
2018-04-05,158.23468017578125,0.026970107228908437,1.0,-0.026970107228908437,20.924491229981793,5.979796137498218
2018-04-06,156.10951232910156,-0.013521485531196824,1.0,-0.013521485531196824,20.643465250590367,5.89948459980627
2018-04-09,156.83444213867188,0.004632977221045228,1.0,0.004632977221045228,20.739327848004887,5.926880190143421
2018-04-10,163.89511108398438,0.04403591636120547,1.0,0.04403591636120547,21.67301005509042,6.193707669684758
2018-04-11,165.16627502441406,0.007726037251668862,1.0,0.007726037251668862,21.84110505609678,6.241745819176792
2018-04-12,162.73326110839844,-0.014840268438058496,1.0,-0.014840268438058496,21.519370413023992,6.149800569239753
2018-04-13,163.3787384033203,0.0039586285620503954,-1.0,0.0039586285620503954,21.604726442320104,6.174193595033648
2018-04-16,163.6865997314453,0.0018825683015145206,-1.0,-0.0018825683015145206,21.645437123779097,6.162581187888614
2018-04-17,167.49002075195312,0.022970149559661403,1.0,-0.022970149559661403,22.148390393562526,6.022639173878633
2018-04-18,165.2059783935547,-0.013730722634977282,1.0,-0.013730722634977282,21.84635531348954,5.940509128633367
2018-04-19,166.93392944335938,0.010405052802996584,1.0,0.010405052802996584,22.07485450562182,6.002643133013905
2018-04-20,165.12655639648438,-0.010885913694589794,-1.0,-0.010885913694589794,21.83585278092639,5.937653256810819
2018-04-23,164.68960571289062,-0.0026496635970864667,-1.0,0.0026496635970864667,21.778071700719224,5.953406902211059
2018-04-24,158.58226013183594,-0.037789074710424295,-1.0,0.037789074710424295,20.970454186611175,6.182685469096233
2018-04-25,158.58226013183594,0.0,-1.0,-0.0,20.970454186611175,6.182685469096233
2018-04-26,172.95188903808594,0.08674000771965631,1.0,-0.08674000771965631,22.870651878374456,5.668999863642031
2018-04-27,172.3858184814453,-0.0032783623178652545,1.0,-0.0032783623178652545,22.795796363863865,5.650445259085496
2018-04-30,170.80686950683594,-0.009201595316994032,1.0,-0.009201595316994032,22.58700077028665,5.598690626213072
2018-05-01,172.6539764404297,0.01075595523095703,-1.0,0.01075595523095703,22.831256787930098,5.659234914066264
2018-05-02,174.84860229492188,0.012631014367800225,1.0,-0.012631014367800225,23.12146769109241,5.588202586120596
2018-05-03,172.81285095214844,-0.011711247198731485,1.0,-0.011711247198731485,22.852265888611647,5.523139492855506
2018-05-04,175.38490295410156,0.01477378159541733,1.0,0.01477378159541733,23.192386521447247,5.605342881731944
2018-05-07,176.73545837402344,0.0076710249731947455,1.0,0.0076710249731947455,23.3709800194615,5.648506951625832
2018-05-08,177.67886352539062,0.005323754268755978,1.0,0.005323754268755978,23.4957331569796,5.6786584028667
2018-05-09,181.3928985595703,0.02068760557392187,1.0,0.02068760557392187,23.98686628540762,5.797359838912142
2018-05-10,184.24302673339844,0.015590294635366056,1.0,0.015590294635366056,24.363758897768832,5.888450607855762
2018-05-11,185.69287109375,0.007838394663048268,1.0,0.007838394663048268,24.555482074820244,5.934787975713717
2018-05-14,185.3453063964844,-0.0018734718959448813,1.0,-0.0018734718959448813,24.50952113596849,5.923679725978738
2018-05-15,183.0414123535156,-0.01250818210066621,-1.0,-0.01250818210066621,24.204860927199125,5.850046728745223
2018-05-16,181.92918395996097,-0.00609491201686368,-1.0,0.00609491201686368,24.05778309798484,5.885811128572156
2018-05-17,182.4852752685547,0.0030519740704897376,-1.0,-0.0030519740704897376,24.13131898592554,5.867875169586937
2018-05-18,181.41275024414065,-0.005894663091350762,-1.0,0.005894663091350762,23.98949141410401,5.902566463065759
2018-05-21,183.21023559570312,0.009859498618744097,1.0,-0.009859498618744097,24.22718561889532,5.844656070016554
2018-05-22,182.52500915527344,-0.003747121733720766,1.0,-0.003747121733720766,24.136573278873563,5.8227964132055074
2018-05-23,185.60348510742188,0.016725397593082735,1.0,0.016725397593082735,24.54366193346484,5.921003989335858
2018-05-24,184.6402282714844,-0.0052033780695713745,1.0,-0.0052033780695713745,24.416283667250358,5.890274784197064
2018-05-25,183.63723754882812,-0.0054469431098519774,1.0,-0.0054469431098519774,24.283651108087856,5.8582780139495805
2018-05-29,184.45155334472656,0.004424568987263789,-1.0,0.004424568987263789,24.391333846857787,5.884255797035406
2018-05-30,186.36814880371097,0.010337166631952282,1.0,-0.010337166631952282,24.644778823827384,5.823742570861878
2018-05-31,190.44964599609375,0.02166382201276165,1.0,0.02166382201276165,25.18450407313642,5.951283618539332
2018-06-01,192.6443023681641,0.011457661446048402,1.0,0.011457661446048402,25.474719011853995,6.019863543942254
2018-06-04,191.93923950195312,-0.0036666345767163468,1.0,-0.0036666345767163468,25.38148356091348,5.997831320864204
2018-06-05,191.60159301757812,-0.0017606812259453246,1.0,-0.0017606812259453246,25.3368341775211,5.987280343041124
2018-06-06,190.0126953125,-0.00832729242767138,-1.0,-0.00832729242767138,25.126722992929253,5.937629524136686
2018-06-07,186.87461853027344,-0.016652984529217478,-1.0,0.016652984529217478,24.711752898915947,6.037336683395116
2018-06-08,187.78822326660156,0.004876953064047873,-1.0,-0.004876953064047873,24.832565316723038,6.0079645572159
2018-06-11,190.21131896972656,0.01282080332508907,1.0,-0.01282080332508907,25.152988404336458,5.9314292953714975
2018-06-12,191.0653381347656,0.004479794801857946,1.0,0.004479794801857946,25.265921400499145,5.958060488098401
2018-06-13,191.0752868652344,5.206842622956916e-05,1.0,5.206842622956916e-05,25.26723699151379,5.9583707230080485
2018-06-14,195.4447479248047,0.02261019772007682,1.0,0.02261019772007682,25.84504174025255,6.094625229175713
2018-06-15,194.4914093017578,-0.00488972620188962,1.0,-0.00488972620188962,25.718975029497443,6.0648969213769055
2018-06-18,196.93435668945312,0.012482464466555043,1.0,0.012482464466555043,26.04202324580724,6.141076245409317
2018-06-19,196.1200408935547,-0.0041435331393254275,1.0,-0.0041435331393254275,25.93434050703731,6.115683137398513
2018-06-20,200.5987548828125,0.022579743247594604,1.0,0.022579743247594604,26.526592543605496,6.255344517727314
2018-06-21,200.1022186279297,-0.002478339419458241,1.0,-0.002478339419458241,26.46093204175393,6.239860845649447
2018-06-22,200.340576171875,0.0011904700256368964,1.0,0.0011904700256368964,26.49245174610915,6.247293636329769
2018-06-25,194.9879608154297,-0.027080981899969995,-1.0,-0.027080981899969995,25.784637549126636,6.080381069275187
2018-06-26,197.6195526123047,0.013405913635883566,-1.0,-0.013405913635883566,26.13263155027374,5.999411950924991
2018-06-27,194.4814910888672,-0.01600673385209015,-1.0,0.01600673385209015,25.71766347403807,6.09621562977917
2018-06-28,194.8687744140625,0.0019893832738117185,-1.0,-0.0019893832738117185,25.76887668806021,6.084099975707308
2018-06-29,192.97206115722656,-0.009780962724705664,-1.0,0.009780962724705664,25.518060875342258,6.143900306442425
2018-07-02,195.9909515380859,0.015523074960203831,1.0,-0.015523074960203831,25.917270108289138,6.049264501113046
2018-07-03,191.39306640625,-0.02373923985282814,-1.0,-0.02373923985282814,25.30925922843216,5.907350687796999
2018-07-05,197.07337951660156,0.02924689154855881,1.0,-0.02924689154855881,26.060407217792424,5.737081107797683
2018-07-06,201.8202209472656,0.023801161571096976,1.0,0.023801161571096976,26.68811564287158,5.875268286402796
2018-07-09,203.3197479248047,0.007402546972890694,1.0,0.007402546972890694,26.886408703885646,5.91892160941666
2018-07-10,202.1280517578125,-0.00587843663037516,1.0,-0.00587843663037516,26.728822288775316,5.8842296708978425
2018-07-11,201.1350250244141,-0.0049249673364677215,-1.0,-0.0049249673364677215,26.59750733840508,5.855321276848416
2018-07-12,205.4846343994141,0.021394810546016583,1.0,-0.021394810546016583,27.172686958447464,5.731378382559241
2018-07-13,205.88186645507812,0.0019312811242860376,1.0,0.0019312811242860376,27.22521576348424,5.742457980911432
2018-07-16,205.79246520996097,-0.00043432995280986736,1.0,-0.00043432995280986736,27.213393604351204,5.7399644009649995
2018-07-17,208.5333251953125,0.01323065100474518,1.0,0.01323065100474518,27.575836911105355,5.816412480479942
2018-07-18,207.90771484375,-0.0030045589269427023,1.0,-0.0030045589269427023,27.493108028283253,5.798962953631715
2018-07-19,206.64649963378903,-0.006084700418608282,1.0,-0.006084700418608282,27.32632861829152,5.763785133103906
2018-07-20,208.48367309570312,0.008851129484909952,-1.0,0.008851129484909952,27.56927106269796,5.815027583885696
2018-07-23,209.44692993164065,0.004609657845786205,1.0,-0.004609657845786205,27.696649328912443,5.788283983140766
2018-07-24,213.18084716796875,0.0176704636861289,1.0,0.0176704636861289,28.190411621592094,5.891474673691661
2018-07-25,215.99122619628903,0.013096934188318393,1.0,0.013096934188318393,28.562047923227652,5.969142424283614
2018-07-26,175.0373077392578,-0.21023864911369697,-1.0,-0.21023864911369697,23.146421547040244,4.837338246828943
2018-07-27,173.6768035888672,-0.007803016908578076,-1.0,0.007803016908578076,22.96651245801135,4.875231728431894
2018-07-30,169.87339782714844,-0.02214268042953966,-1.0,0.02214268042953966,22.463561206005558,4.984386455910174
2018-07-31,171.38282775878906,0.008846372093701753,-1.0,-0.008846372093701753,22.663163804701366,4.940487179618597
2018-08-01,170.4592742919922,-0.0054034053050895725,-1.0,0.0054034053050895725,22.54103579587964,4.967254887514539
2018-08-02,175.1465301513672,0.027126530987064634,1.0,-0.027126530987064634,23.160864799314403,4.834321654087706
2018-08-03,176.54676818847656,0.007962878124220309,1.0,0.007962878124220309,23.346028181291313,4.872970441807479
2018-08-06,184.40188598632812,0.04353172191614514,1.0,0.04353172191614514,24.384765980672768,5.089784135077595
2018-08-07,182.534912109375,-0.01017608480514127,1.0,-0.01017608480514127,24.137882816555308,5.038252698895728
2018-08-08,183.89540100097656,0.007425669189635935,1.0,0.007425669189635935,24.31778988780657,5.075804347239154
2018-08-09,181.81993103027344,-0.011350315782332445,-1.0,-0.011350315782332445,24.043335810155423,5.018518088624109
2018-08-10,179.00955200195312,-0.015577639807541116,-1.0,0.015577639807541116,23.67169950851986,5.097306833871409
2018-08-13,178.80101013183594,-0.001165655326028527,-1.0,0.001165655326028527,23.64412254165328,5.103252001065447
2018-08-14,179.85365295410156,0.005869968820379975,-1.0,-0.005869968820379975,23.783320949223178,5.073383819347141
2018-08-15,178.28463745117188,-0.008762121132265667,-1.0,0.008762121132265667,23.57583892888297,5.118032746919762
2018-08-16,173.4881134033203,-0.02727227352221631,-1.0,0.02727227352221631,22.941560619841155,5.259533894558748
2018-08-17,172.59437561035156,-0.005164894544674692,-1.0,0.005164894544674692,22.823375348508076,5.286769105430158
2018-08-20,171.3033905029297,-0.0075079939390507704,-1.0,0.0075079939390507704,22.652659254360593,5.326611516963581
2018-08-21,171.4225616455078,0.000695431125853904,-1.0,-0.000695431125853904,22.66841809764939,5.322908513260608
2018-08-22,172.4354705810547,0.00589145385821188,-1.0,-0.00589145385821188,22.802362212271262,5.291641039242576
2018-08-23,171.70059204101562,-0.004270866886041923,1.0,0.004270866886041923,22.705184023842108,5.3142892630786385
2018-08-24,173.43849182128906,0.010070806523072885,1.0,0.010070806523072885,22.93499880698903,5.368078839648112
2018-08-27,176.22900390625,0.015961285289534194,1.0,0.015961285289534194,23.304007962150585,5.454447723035868
