Date,price,return,position,strategy,benchmark_returns,strategy_returns
2016-02-23,34.53349304199219,-0.015132558405164465,-1.0,0.015132558405164465,13.924573256784251,11.424448589304374
2016-02-24,34.71761703491211,0.00531758773495726,-1.0,-0.00531758773495726,13.998815616936684,11.363859318760381
2016-02-25,35.024803161621094,0.008809218618188607,-1.0,-0.008809218618188607,14.122679012962848,11.264192236764588
2016-02-26,34.991065979003906,-0.0009637011049726047,1.0,0.0009637011049726047,14.109075527492692,11.275052783589736
2016-02-29,34.628780364990234,-0.010407632398764606,-1.0,-0.010407632398764606,13.962994950990389,11.158314716130162
2016-03-01,35.67294692993164,0.029707473676669847,1.0,-0.029707473676669847,14.384023133923737,10.831704773571678
2016-03-02,35.674930572509766,5.560480978764743e-05,1.0,5.560480978764743e-05,14.384822977031437,10.832307085200846
2016-03-03,35.35581970214844,-0.008985207562867121,1.0,-0.008985207562867121,14.256151293400148,10.735412518441876
2016-03-04,35.27989196777344,-0.002149840691730216,-1.0,-0.002149840691730216,14.22553576029318,10.712357882543934
2016-03-07,34.49924850463867,-0.022375627670129926,-1.0,0.022375627670129926,13.910765196057703,10.954755398960668
2016-03-08,34.440189361572266,-0.0017133634779247177,-1.0,0.0017133634779247177,13.886951405685814,10.973540965426995
2016-03-09,34.99949645996094,0.01610949667975653,-1.0,-0.01610949667975653,14.112474860700408,10.798179032336229
2016-03-10,35.375675201416016,0.010690768219408833,1.0,-0.010690768219408833,14.264157415276244,10.683353085544736
2016-03-11,36.070465087890625,0.01944994612158424,1.0,0.01944994612158424,14.544310154546618,10.893177651018377
2016-03-14,36.25260162353515,0.005036758781869348,1.0,0.005036758781869348,14.617751133431526,10.948182365670169
2016-03-15,36.14540481567383,-0.0029613214913365203,1.0,-0.0029613214913365203,14.574527304259558,10.915809235220916
2016-03-16,36.530513763427734,0.010598078699875946,1.0,0.010598078699875946,14.729810690979852,11.032111039831925
2016-03-17,36.61438751220703,0.002293359730554183,1.0,0.002293359730554183,14.76363021099708,11.057440672912161
2016-03-18,36.60546112060547,-0.00024382436763969252,1.0,-0.00024382436763969252,14.76003091701244,11.054744928089868
2016-03-21,36.828277587890625,0.006068522589426611,1.0,0.006068522589426611,14.84987483224445,11.122034866154024
2016-03-22,36.76177978515625,-0.001807250142410207,1.0,-0.001807250142410207,14.823061630218692,11.101952719255646
2016-03-23,36.62828063964844,-0.003638075564458762,1.0,-0.003638075564458762,14.76923218907061,11.061636357802243
2016-03-24,36.491310119628906,-0.0037464837756513965,-1.0,-0.0037464837756513965,14.714003022484057,11.02027165114017
2016-03-28,36.403465270996094,-0.0024101834647595336,-1.0,0.0024101834647595336,14.67858227809161,11.046864561674383
2016-03-29,36.96128463745117,0.015207033812124923,1.0,-0.015207033812124923,14.90350585077543,10.880145383714199
2016-03-30,37.24713897705078,0.007704132214372827,1.0,0.007704132214372827,15.018767857074193,10.964291181240348
2016-03-31,36.97022247314453,-0.007462345293309974,1.0,-0.007462345293309974,14.907109759239539,10.882776378624506
2016-04-01,37.21637344360352,0.006636020179231334,1.0,0.006636020179231334,15.006362598105765,10.955234854329719
2016-04-04,36.98709487915039,-0.006179746022660485,-1.0,-0.006179746022660485,14.91391304013444,10.887743041231541
2016-04-05,36.61537551879883,-0.010100816420198618,-1.0,0.010100816420198618,14.764028594391105,10.998275428831414
2016-04-06,37.00694274902344,0.010637288573503866,-1.0,-0.010637288573503866,14.921916085690889,10.881903636756574
2016-04-07,36.73845291137695,-0.00728156711469102,-1.0,0.00728156711469102,14.813655782904128,10.961430135810993
2016-04-08,36.682376861572266,-0.001527524569846686,1.0,0.001527524569846686,14.791044833513432,10.97818678450216
2016-04-11,36.53101348876953,-0.00413486078801331,-1.0,-0.00413486078801331,14.730012189916597,10.932887228662816
2016-04-12,36.877906799316406,0.009451055574583523,1.0,-0.009451055574583523,14.869886291535126,10.830046645404527
2016-04-13,37.30619430541992,0.011546740022356275,1.0,0.011546740022356275,15.04258010928626,10.95582313521417
2016-04-14,37.379642486572266,0.001966857652942631,1.0,0.001966857652942631,15.072195838508604,10.97739288515222
2016-04-15,37.66748809814453,0.007671100037261938,1.0,0.007671100037261938,15.188260764234712,11.061925378196548
2016-04-18,38.04515838623047,0.009976495026712735,1.0,0.009976495026712735,15.340544739301142,11.172836956199394
2016-04-19,37.41587448120117,-0.016678767012995345,1.0,-0.016678767012995345,15.086805280502675,10.988033244813153
2016-04-20,37.35334014892578,-0.0016727298037244882,-1.0,-0.0016727298037244882,15.061590226532493,10.969668597948374
2016-04-21,37.6744384765625,0.008559504065265351,-1.0,-0.008559504065265351,15.191063291431302,10.876174377889285
2016-04-22,35.670963287353516,-0.0546448354581251,-1.0,0.0546448354581251,14.383223290816039,11.487039448845666
2016-04-25,35.88833999633789,0.006075447010875665,-1.0,-0.006075447010875665,14.470873790141168,11.417462120063712
2016-04-26,35.1434211730957,-0.020975015160602142,-1.0,0.020975015160602142,14.17050809264337,11.659472777051237
2016-04-27,35.02927017211914,-0.0032534337639714985,-1.0,0.0032534337639714985,14.124480198114988,11.697467873204246
2016-04-28,34.29378890991211,-0.02121974619420062,-1.0,0.02121974619420062,13.827919908018044,11.948337453658326
2016-04-29,34.39255905151367,0.0028759779086344663,-1.0,-0.0028759779086344663,13.86774594214212,11.914023665596396
2016-05-02,34.65061950683594,0.007475370121596859,-1.0,-0.007475370121596859,13.971800915974178,11.825293985849758
2016-05-03,34.36029052734375,-0.008414051986769233,1.0,0.008414051986769233,13.854734648203625,11.925212394059221
2016-05-04,34.52605056762695,0.004812575543347026,1.0,0.004812575543347026,13.921572306970557,11.982741700607196
2016-05-05,34.81041717529297,0.008202558085704423,1.0,0.008202558085704423,14.03623443093855,12.081435051046032
2016-05-06,35.29131317138672,0.01372016175523141,1.0,0.01372016175523141,14.23014101080173,12.248336634381216
2016-05-09,35.37964630126953,0.002499843685243032,1.0,0.002499843685243032,14.265758639651455,12.278993864547715
2016-05-10,35.88981628417969,0.014316894744222196,1.0,0.014316894744222196,14.471469057992474,12.456055388472716
2016-05-11,35.49825668334961,-0.010969998523949785,1.0,-0.010969998523949785,14.313584643012335,12.32015923238184
2016-05-12,35.399993896484375,-0.0027719400402599435,1.0,-0.0027719400402599435,14.273963184144652,12.286055777905297
2016-05-13,35.27691650390625,-0.0034828210880194074,-1.0,-0.0034828210880194074,14.22433599563163,12.243340072511796
2016-05-16,35.55781555175781,0.007931152194739225,1.0,-0.007931152194739225,14.337599932320973,12.146620335499673
2016-05-17,35.04863357543945,-0.014423351118934186,-1.0,-0.014423351118934186,14.132287897373983,11.972682762225077
2016-05-18,35.0684814453125,0.0005661348273468066,-1.0,-0.0005661348273468066,14.14029094293043,11.965906527848734
2016-05-19,34.75532531738281,-0.008969955726011135,-1.0,0.008969955726011135,14.014020326782061,12.073723011256977
2016-05-20,35.22282791137695,0.01336158580212709,1.0,-0.01336158580212709,14.202526427508458,11.913471913839944
2016-05-23,34.94987106323242,-0.007779613120151533,-1.0,-0.007779613120151533,14.092464939569552,11.821149294195603
2016-05-24,35.736473083496094,0.02225704275608801,1.0,-0.02225704275608801,14.40963810944777,11.560951823255277
2016-05-25,35.99353790283203,0.007167597393258943,1.0,0.007167597393258943,14.51329162356615,11.64411375098253
2016-05-26,35.936466217041016,-0.0015868676351569611,1.0,-0.0015868676351569611,14.490279214461783,11.625650736785232
2016-05-27,36.36029052734375,0.0117247075690339,1.0,0.0117247075690339,14.661173385220597,11.762760306089572
2016-05-31,36.51215744018555,0.0041680261041225275,1.0,0.0041680261041225275,14.722409065913997,11.811890114137736
2016-06-01,36.43423843383789,-0.0021363368278535227,1.0,-0.0021363368278535227,14.690990613379686,11.78668287344567
2016-06-02,36.24813079833984,-0.005121133067131283,-1.0,-0.005121133067131283,14.615948410119552,11.726475997324853
2016-06-03,35.8481330871582,-0.011096325769849067,-1.0,0.011096325769849067,14.454661585612055,11.85732140419031
2016-06-06,35.560787200927734,-0.008047942358014296,-1.0,0.008047942358014296,14.338798158822694,11.95313347122795
2016-06-07,35.56575012207031,0.00013955188421715728,-1.0,-0.00013955188421715728,14.340799304751764,11.95146550531634
2016-06-08,36.14292526245117,0.016098124858450722,1.0,-0.016098124858450722,14.573527500374928,11.760609653702296
2016-06-09,36.157806396484375,0.00041164546753236843,1.0,0.00041164546753236843,14.579527861842486,11.765451851927759
2016-06-10,35.702728271484375,-0.012665761833815039,1.0,-0.012665761833815039,14.396031547657962,11.617373185046196
2016-06-13,35.65061569213867,-0.0014606908581037146,-1.0,-0.0014606908581037146,14.375018746322839,11.600416181724466
2016-06-14,35.64614486694336,-0.0001254145396260021,-1.0,0.0001254145396260021,14.373216023010873,11.601871133813535
2016-06-15,35.67840576171875,0.0009046225091101467,-1.0,-0.0009046225091101467,14.386224240629723,11.591380565755497
2016-06-16,35.25359344482422,-0.011978159387662238,-1.0,0.011978159387662238,14.214931686476886,11.731058843995463
2016-06-17,34.32853317260742,-0.026590586479170744,-1.0,0.026590586479170744,13.841929467681343,12.047178860922871
2016-06-20,34.42728805541992,0.002872628061421712,-1.0,-0.002872628061421712,13.881749349166126,12.012621455915642
2016-06-21,34.537960052490234,0.0032095031949712933,-1.0,-0.0032095031949712933,13.92637444193639,11.974128713305616
2016-06-22,34.613399505615234,0.00218186550589215,1.0,-0.00218186550589215,13.956793090586078,11.948031255827232
2016-06-23,34.832244873046875,0.006302658541980157,1.0,0.006302658541980157,14.045035781442873,12.023573425264882
2016-06-24,33.50967025756836,-0.0387094730043184,-1.0,-0.0387094730043184,13.511748080184274,11.567040317578147
2016-06-27,33.16426086425781,-0.010361245471019328,-1.0,0.010361245471019328,13.372472322736694,11.687512303817986
2016-06-28,33.74887466430664,0.01747425737336221,-1.0,-0.01747425737336221,13.608199930013729,11.485055746406347
2016-06-29,33.950862884521484,0.0059671965323548435,1.0,-0.0059671965323548435,13.689645492614913,11.41672623215584
2016-06-30,34.34738540649414,0.011611629496909956,1.0,0.011611629496909956,13.849531053524117,11.550065673148655
2016-07-01,34.70024490356445,0.010220845155416606,1.0,0.010220845155416606,13.991810837105032,11.66872245928603
2016-07-05,34.48883056640625,-0.006111224747468053,1.0,-0.006111224747468053,13.906564481582462,11.597629726912846
2016-07-06,34.628780364990234,0.004049618844051777,1.0,0.004049618844051777,13.962994950990385,11.64469093245903
2016-07-07,34.50918197631836,-0.0034597058957708893,-1.0,-0.0034597058957708893,13.914770564235482,11.604473337226827
2016-07-08,35.018856048583984,0.01466122779576114,1.0,-0.01466122779576114,14.120281021799574,11.435578637352087
2016-07-11,35.48833084106445,0.013317273078321873,1.0,0.013317273078321873,14.309582351154202,11.588887925931262
2016-07-12,35.76376724243164,0.007731358956914883,1.0,0.007731358956914883,14.420643642977728,11.678833029307965
2016-07-13,35.582122802734375,-0.005091949432670063,1.0,-0.005091949432670063,14.34740108670992,11.619516149529993
2016-07-14,35.77914810180664,0.0055219251902403526,1.0,0.0055219251902403526,14.426845503382033,11.6838557241284
2016-07-15,35.72455978393555,-0.0015268670699867335,-1.0,-0.0015268670699867335,14.404834436322108,11.666029642064792
2016-07-18,36.415870666503906,0.019166285553746852,1.0,-0.019166285553746852,14.683584373834368,11.444564300159822
2016-07-19,36.57368850708008,0.004324401689822352,1.0,0.004324401689822352,14.747219583850866,11.494162357027038
2016-07-20,36.78361892700195,0.005723519587931857,1.0,0.005723519587931857,14.831867595202485,11.560138046894735
2016-07-21,36.65657043457031,-0.0034599207948149157,1.0,-0.0034599207948149157,14.780639182314243,11.520209998649282
2016-07-22,36.86054229736328,0.005548977063714024,1.0,0.005548977063714024,14.862884588023125,11.584313068449141
2016-07-25,36.7131462097168,-0.004006766218491323,-1.0,-0.004006766218491323,14.803451630641685,11.537990298409929
2016-07-26,36.64615631103515,-0.0018263509875498653,-1.0,0.0018263509875498653,14.776440005998825,11.559081972923348
2016-07-27,36.812400817871094,0.004526219875526107,-1.0,-0.004526219875526107,14.84347301106322,11.506881251444405
2016-07-28,37.017860412597656,0.005565742872565463,1.0,-0.005565742872565463,14.926318299102874,11.443014806108634
2016-07-29,38.15333938598633,0.03021277692368666,1.0,0.03021277692368666,15.384165413707315,11.794015716471613
2016-08-01,38.3563232421875,0.005306109724595773,1.0,0.005306109724595773,15.466012436022169,11.85676238108221
2016-08-02,38.26649856567383,-0.0023445943530249354,1.0,-0.0023445943530249354,15.42979338668185,11.828995646542628
2016-08-03,38.37120819091797,0.002732589343589214,1.0,0.002732589343589214,15.472014335649554,11.861363638064987
2016-08-04,38.29330062866211,-0.002032429093294638,-1.0,-0.002032429093294638,15.44060049759471,11.837280739203056
2016-08-05,38.819847106933594,0.013656676645406809,1.0,-0.013656676645406809,15.652914236053704,11.676721670838644
2016-08-08,38.79701614379883,-0.0005882990586591639,1.0,-0.0005882990586591639,15.643708349516064,11.669854286707338
2016-08-09,38.92108154296875,0.0031927056438505693,1.0,0.0031927056438505693,15.69373392142311,11.707172237267475
2016-08-10,38.941932678222656,0.00053558511601163,1.0,0.00053558511601163,15.702141503012875,11.71344410387762
2016-08-11,38.95036697387695,0.00021656301649659006,1.0,0.00021656301649659006,15.705542374380412,11.71598107736372
2016-08-12,38.869476318359375,-0.002078921807831456,-1.0,-0.002078921807831456,15.672925695344377,11.691649769008778
2016-08-15,38.83076477050781,-0.0009964332288306965,-1.0,0.0009964332288306965,15.657316449465684,11.703305523464596
2016-08-16,38.5677375793457,-0.006796725924439364,-1.0,0.006796725924439364,15.551258791544738,11.783120616917147
2016-08-17,38.7052001953125,0.003557850003611398,-1.0,-0.003557850003611398,15.606686380748393,11.741272529939678
2016-08-18,38.585601806640625,-0.0030947662860085845,-1.0,0.0030947662860085845,15.55846199399349,11.777665308846563
2016-08-19,38.48237609863281,-0.0026788238784335385,-1.0,0.0026788238784335385,15.516839389196736,11.809257896504576
2016-08-22,38.32008743286133,-0.0042261380651619634,-1.0,0.0042261380651619634,15.451401455868275,11.859271057647096
2016-08-23,38.316619873046875,-9.049344468770258e-05,-1.0,9.049344468770258e-05,15.450003268589626,11.860344292496215
2016-08-24,38.195533752441406,-0.0031651500044459708,-1.0,0.0031651500044459708,15.401178999503946,11.897943533515638
2016-08-25,38.18410873413086,-0.00029916396630860016,-1.0,0.00029916396630860016,15.39657221083557,11.90150350197463
2016-08-26,38.1905632019043,0.00016902115911446148,-1.0,-0.00016902115911446148,15.399174777255237,11.899492066049929
2016-08-29,38.32008743286133,0.003385786256328064,1.0,-0.003385786256328064,15.451401455868279,11.859271057647094
2016-08-30,38.16822814941406,-0.0039707890499015,-1.0,-0.0039707890499015,15.390168851494519,11.812273763912401
2016-08-31,38.066993713378906,-0.0026558457643698734,-1.0,0.0026558457643698734,15.34934916612511,11.843687037095629
2016-09-01,38.1528434753418,0.0022526891012589873,-1.0,-0.0022526891012589873,15.383965452930394,11.81703692087153
2016-09-02,38.285850524902344,0.003480100897553109,1.0,-0.003480100897553109,15.437596471461374,11.775983915809755
2016-09-06,38.71364212036133,0.011111657553427905,1.0,0.011111657553427905,15.610090328435582,11.907564300687634
2016-09-07,38.7270393371582,0.00034599945864063984,1.0,0.00034599945864063984,15.61549234573219,11.911685024332366
2016-09-08,38.477413177490234,-0.0064666485269371686,1.0,-0.0064666485269371686,15.514838243267672,11.834904866626236
2016-09-09,37.70024490356445,-0.020404807871965223,-1.0,-0.020404807871965223,15.20146894263049,11.59586300212136
2016-09-12,38.16476058959961,0.012246001646610672,-1.0,-0.012246001646610672,15.388770664215869,11.454725990533031
2016-09-13,37.70172882080078,-0.012206641477023097,-1.0,0.012206641477023097,15.202067286801439,11.595406595969253
2016-09-14,37.84069061279297,0.003679044165533249,1.0,-0.003679044165533249,15.258099372815337,11.55282496087327
2016-09-15,38.30073547363281,0.012084104085385506,1.0,0.012084104085385506,15.44359837108875,11.693277412067042
2016-09-16,38.15781021118164,-0.0037386384385987258,1.0,-0.0037386384385987258,15.385968137019281,11.649642094823996
2016-09-19,37.99999237060547,-0.004144501577715828,1.0,-0.004144501577715828,15.322332927002783,11.601460049032708
2016-09-20,38.28337097167969,0.007429664665966332,-1.0,0.007429664665966332,15.436596667576747,11.68797600111633
2016-09-21,38.52207946777344,0.006215945960311595,1.0,-0.006215945960311595,15.532848556629283,11.615549506696672
2016-09-22,39.06748580932617,0.014058986491393997,1.0,0.014058986491393997,15.752766957250696,11.78000569517611
2016-09-23,39.05210494995117,-0.00039377726954925634,1.0,-0.00039377726954925634,15.746565096846389,11.77536790988533
2016-09-26,38.422325134277344,-0.016258104440158606,-1.0,-0.016258104440158606,15.492625677270999,11.585470616479938
2016-09-27,38.85905456542969,0.011302440044722988,-1.0,-0.011302440044722988,15.668723442709318,11.455263743241472
2016-09-28,38.78708267211914,-0.0018538440283959832,-1.0,0.0018538440283959832,15.63970298133828,11.476519712063418
2016-09-29,38.4620246887207,-0.008415887589631394,1.0,0.008415887589631394,15.508633306543718,11.573512379096096
2016-09-30,38.57518005371094,0.002937683077831002,-1.0,0.002937683077831002,15.554259741358429,11.607561679102389
2016-10-03,38.34043884277344,-0.006103882231595833,-1.0,0.006103882231595833,15.459607538521292,11.678629542873013
2016-10-04,38.53249740600586,0.0049967900853723456,1.0,-0.0049967900853723456,15.537049271104515,11.620419435521441
2016-10-05,38.53448867797851,5.167639411568719e-05,-1.0,5.167639411568719e-05,15.537852190531856,11.62101995241212
2016-10-06,38.553836822509766,0.0005019734132741561,1.0,-0.0005019734132741561,15.54565373715156,11.615187973232588
2016-10-07,38.46549987792969,-0.0022938910434643933,-1.0,-0.0022938910434643933,15.510034570142013,11.58857453340811
2016-10-10,39.00446319580078,0.013914348016734877,1.0,-0.013914348016734877,15.727355018823232,11.428443715850943
2016-10-11,38.86202621459961,-0.0036584965150338283,1.0,-0.0036584965150338283,15.669921669211039,11.386709183714409
2016-10-12,39.014381408691406,0.0039127482408658374,1.0,0.0039127482408658374,15.731354234361724,11.431349786810394
2016-10-13,38.619842529296875,-0.010164132672760869,-1.0,-0.010164132672760869,15.572268516560214,11.31574851948259
2016-10-14,38.636714935302734,0.0004367889750159559,-1.0,-0.0004367889750159559,15.57907179745512,11.310807004563408
2016-10-17,38.70769119262695,0.0018353305895214094,-1.0,-0.0018353305895214094,15.607690799112486,11.290066972705002
2016-10-18,39.46699523925781,0.019426439948811346,1.0,-0.019426439948811346,15.913856897300915,11.072857796097072
2016-10-19,39.776668548583984,0.007815763959373005,1.0,0.007815763959373005,16.03872317353135,11.159739721022655
2016-10-20,39.55185317993164,-0.005667973274180958,1.0,-0.005667973274180958,15.948073262552349,11.09666553479759
2016-10-21,39.67096328735352,0.00300696699464192,1.0,0.00300696699464192,15.996100764849977,11.130083059328278
2016-10-24,40.35284805297851,0.01704245919597732,1.0,0.01704245919597732,16.27104990944084,11.321392607909772
2016-10-25,40.08286666870117,-0.006712998052881467,1.0,-0.006712998052881467,16.162188186163487,11.245646647074052
2016-10-26,39.65607070922851,-0.01070493410734704,-1.0,-0.01070493410734704,15.990095788902947,11.125904798510703
2016-10-27,39.47146224975586,-0.00466610767501448,-1.0,0.00466610767501448,15.91565808245306,11.177940776607898
2016-10-28,39.47244644165039,2.4933954016098694e-05,-1.0,-2.4933954016098694e-05,15.916054927687265,11.177662069821224
2016-10-31,38.93498229980469,-0.013709735640754332,-1.0,0.013709735640754332,15.699338975816284,11.33196013796823
2016-11-01,38.88882827758789,-0.0011861158502888055,-1.0,0.0011861158502888055,15.6807287801239,11.345409129957249
2016-11-02,38.148887634277344,-0.01921041895038764,-1.0,0.01921041895038764,15.382370381194459,11.565466118531116
2016-11-03,37.82282257080078,-0.008583907476286297,-1.0,0.008583907476286297,15.250894632206762,11.665170323234923
2016-11-04,37.81736755371094,-0.0001442359436252992,-1.0,0.0001442359436252992,15.248695063660591,11.666852981431024
2016-11-07,38.83473205566406,0.026546546090367735,1.0,-0.026546546090367735,15.658916135681078,11.361213121323306
2016-11-08,39.231258392333984,0.010158834713516514,1.0,0.010158834713516514,15.818803234750105,11.477218047343325
2016-11-09,38.97319412231445,-0.00659975739041058,1.0,-0.00659975739041058,15.714746722758228,11.401720599170178
2016-11-10,37.84416198730469,-0.029397352383892243,-1.0,-0.029397352383892243,15.259499098253803,11.071418984412473
2016-11-11,37.42033767700195,-0.01126238245257797,-1.0,0.01126238245257797,15.088604927494991,11.196814339089485
2016-11-14,36.5300178527832,-0.024080015253682738,-1.0,0.024080015253682738,14.72961073020292,11.469706233486098
2016-11-15,37.64217758178711,0.029990836384662923,-1.0,-0.029990836384662923,15.178055073812445,11.130827183551425
2016-11-16,37.93944549560547,0.007866183194970577,1.0,-0.007866183194970577,15.297919254300119,11.043613526822826
2016-11-17,38.27443313598633,0.008790782037422156,1.0,0.008790782037422156,15.432992759112636,11.141123492725125
2016-11-18,37.74391555786133,-0.013957845710406966,1.0,-0.013957845710406966,15.219077796278423,10.98669764317819
2016-11-21,38.17369079589844,0.01132227028430938,1.0,0.01132227028430938,15.392371496360331,11.111798882014954
2016-11-22,38.12753677368164,-0.0012097846736182456,-1.0,-0.0012097846736182456,15.373761300667947,11.09836412625054
2016-11-23,37.7662467956543,-0.009521009238558307,1.0,0.009521009238558307,15.228082183879316,11.204536385119905
2016-11-25,37.80049514770508,0.000906439883868942,-1.0,0.000906439883868942,15.241891782765691,11.214697228180635
2016-11-28,38.12604904174805,0.00857554871276492,-1.0,-0.00857554871276492,15.373161418337176,11.118936234190691
2016-11-29,38.25508499145508,0.0033787419916025707,1.0,-0.0033787419916025707,15.425191212492937,11.08143161233372
